0.0,0.0,27.587,28.496,28.927,29.098,29.119,29.01,29.196,29.408,29.305,29.367,29.356,29.253,29.455,29.485,29.589,29.589,29.609,29.568,29.568,29.475,29.496,29.506,29.496,29.325,29.48,29.325,29.227,29.196,28.989,28.943,28.725,28.725,28.605,28.402,28.444,28.241,28.058,27.98,27.833,27.823,27.817,27.66,27.571,27.671,27.576,27.403,27.403,27.35,27.135,27.04,26.924,26.67,26.352,25.868,0.0
0.0,0.0,27.87,28.756,28.963,29.088,29.062,29.196,29.248,29.408,29.506,29.418,29.315,29.413,29.372,29.48,29.372,29.496,29.563,29.485,29.578,29.516,29.537,29.506,29.552,29.424,29.377,29.377,29.248,29.284,29.067,29.067,28.849,28.595,28.532,28.475,28.376,28.366,28.215,28.063,27.833,27.781,27.781,27.702,27.734,27.692,27.655,27.513,27.356,27.35,27.235,27.166,26.792,26.702,26.352,25.392,0.0
0.0,0.0,28.314,28.761,29.181,29.114,29.114,29.165,29.284,29.3,29.305,29.46,29.315,29.47,29.429,29.465,29.568,29.496,29.547,29.527,29.506,29.558,29.558,29.491,29.475,29.516,29.429,29.47,29.17,29.041,29.057,29.072,28.829,28.543,28.475,28.522,28.355,28.355,28.251,28.152,27.974,27.901,27.833,27.76,27.765,27.618,27.587,27.519,27.324,27.256,27.187,26.971,27.013,26.765,26.484,25.804,0.0
0.0,0.0,0.0,28.501,28.958,29.114,29.134,29.176,29.305,29.269,29.3,29.434,29.429,29.465,29.522,29.465,29.542,29.439,29.552,29.552,29.619,29.712,29.516,29.692,29.552,29.501,29.48,29.289,29.274,29.041,29.0,28.844,28.844,28.694,28.605,28.46,28.413,28.324,28.215,28.157,28.053,28.037,27.933,27.76,27.854,27.802,27.561,27.561,27.513,27.329,27.272,26.987,26.786,26.628,26.32,25.054,0.0
0.0,0.0,0.0,28.761,28.958,29.103,29.139,29.32,29.284,29.238,29.444,29.444,29.542,29.46,29.552,29.475,29.46,29.506,29.552,29.542,29.47,29.568,29.558,29.568,29.578,29.496,29.496,29.367,29.331,29.196,29.181,29.026,28.844,28.849,28.558,28.548,28.449,28.355,28.246,28.079,28.095,28.063,28.016,27.985,27.969,27.744,27.634,27.487,27.461,27.277,27.277,26.961,26.643,26.309,26.075,0.0,0.0
0.0,0.0,0.0,28.792,29.036,29.082,29.279,29.243,29.263,29.382,29.305,29.501,29.475,29.485,29.444,29.522,29.522,29.599,29.645,29.614,29.578,29.578,29.589,29.604,29.501,29.527,29.552,29.439,29.32,29.186,29.01,29.02,28.87,28.74,28.605,28.548,28.595,28.397,28.361,28.256,28.168,28.069,28.011,27.927,27.786,27.854,27.66,27.592,27.319,27.277,27.114,27.114,26.85,26.575,26.299,0.0,0.0
0.0,0.0,0.0,28.501,29.176,29.217,29.248,29.243,29.289,29.238,29.222,29.346,29.398,29.408,29.583,29.583,29.491,29.63,29.563,29.578,29.64,29.707,29.63,29.614,29.501,29.64,29.393,29.331,29.289,29.294,29.212,29.212,29.082,29.067,28.782,28.792,28.631,28.387,28.361,28.204,28.209,28.147,27.964,27.938,27.849,27.65,27.65,27.471,27.435,27.298,27.029,27.056,26.85,26.256,25.868,0.0,0.0
0.0,0.0,0.0,28.714,29.051,29.274,29.196,29.263,29.155,29.227,29.227,29.232,29.336,29.434,29.413,29.48,29.522,29.594,29.578,29.558,29.635,29.625,29.583,29.707,29.583,29.635,29.578,29.578,29.377,29.31,29.341,29.232,29.098,29.0,28.787,28.74,28.751,28.532,28.319,28.241,28.241,28.173,27.896,28.042,27.891,27.838,27.76,27.576,27.408,27.287,27.034,26.934,26.696,26.219,24.796,0.0,0.0
0.0,0.0,0.0,28.751,28.751,29.051,29.057,29.294,29.176,29.238,29.258,29.31,29.32,29.434,29.532,29.604,29.552,29.63,29.439,29.501,29.501,29.547,29.589,29.609,29.625,29.65,29.692,29.583,29.527,29.346,29.341,29.284,29.098,29.067,28.943,28.943,28.746,28.73,28.501,28.527,28.387,28.178,28.084,27.969,27.891,27.755,27.681,27.508,27.419,27.319,27.161,26.892,26.881,26.537,25.713,0.0,0.0
0.0,0.0,0.0,28.1,28.735,28.994,29.082,29.181,29.16,29.201,29.186,29.243,29.341,29.279,29.46,29.413,29.542,29.573,29.547,29.604,29.578,29.599,29.728,29.702,29.645,29.609,29.702,29.552,29.527,29.496,29.496,29.444,29.294,29.165,29.077,28.994,28.73,28.787,28.517,28.434,28.293,28.215,28.021,27.964,27.901,27.681,27.639,27.692,27.508,27.387,27.198,26.918,26.813,26.219,0.0,0.0,0.0
0.0,0.0,0.0,28.355,28.771,28.994,29.026,29.01,29.201,29.201,29.196,29.315,29.253,29.429,29.429,29.563,29.506,29.516,29.527,29.604,29.686,29.619,29.707,29.8,29.8,29.779,29.758,29.728,29.64,29.609,29.496,29.367,29.315,29.17,29.067,28.927,28.73,28.937,28.616,28.46,28.538,28.272,28.116,27.922,27.959,27.718,27.723,27.707,27.335,27.324,27.198,26.707,26.622,25.317,0.0,0.0,0.0
0.0,0.0,0.0,28.199,28.434,28.792,28.979,29.02,29.088,29.041,29.227,29.145,29.315,29.444,29.398,29.578,29.516,29.619,29.594,29.594,29.542,29.717,29.769,29.686,29.722,29.728,29.836,29.697,29.692,29.594,29.46,29.522,29.387,29.238,29.222,29.077,28.917,28.751,28.74,28.46,28.319,28.371,28.152,28.147,27.817,27.723,27.603,27.603,27.398,27.398,27.272,26.908,26.654,26.373,0.0,0.0,0.0
0.0,0.0,0.0,28.397,28.746,28.865,28.963,29.057,29.0,29.139,29.238,29.145,29.465,29.465,29.387,29.356,29.444,29.738,29.604,29.743,29.722,29.733,29.794,29.815,29.661,29.728,29.728,29.743,29.733,29.733,29.697,29.604,29.434,29.336,29.201,29.181,28.979,28.849,28.704,28.538,28.355,28.309,28.152,28.058,28.058,27.797,27.886,27.592,27.519,27.324,27.314,26.955,26.575,26.134,0.0,0.0,0.0
0.0,0.0,0.0,28.47,28.756,28.761,28.922,29.0,29.0,29.051,29.036,29.243,29.217,29.258,29.387,29.408,29.563,29.774,29.743,29.774,29.686,29.779,29.748,29.805,29.851,29.779,29.82,29.861,29.702,29.748,29.589,29.594,29.475,29.212,29.227,29.145,28.937,28.709,28.709,28.694,28.496,28.444,28.319,28.048,27.98,27.797,27.713,27.603,27.461,27.287,27.034,26.733,26.278,25.092,0.0,0.0,0.0
0.0,0.0,0.0,27.98,28.683,28.844,28.937,28.927,28.969,29.186,29.176,29.269,29.284,29.48,29.506,29.645,29.65,29.774,29.758,29.764,29.774,29.784,29.758,29.841,29.836,29.836,29.722,29.686,29.779,29.63,29.671,29.594,29.501,29.501,29.238,29.129,29.062,28.87,28.662,28.694,28.345,28.324,28.126,28.037,27.906,27.833,27.634,27.561,27.561,27.345,27.272,26.733,26.686,25.825,0.0,0.0,0.0
0.0,0.0,0.0,28.282,28.704,28.834,28.937,28.989,29.031,29.31,29.315,29.269,29.449,29.238,29.413,29.532,29.655,29.676,29.784,29.784,29.774,29.805,29.83,29.877,29.722,29.913,29.728,29.758,29.758,29.692,29.599,29.604,29.46,29.336,29.238,29.093,29.046,28.803,28.725,28.543,28.34,28.267,28.142,28.105,27.938,27.875,27.797,27.723,27.492,27.245,27.013,26.733,26.182,24.764,0.0,0.0,0.0
0.0,0.0,0.0,28.355,28.886,28.901,28.948,29.01,29.057,29.186,29.263,29.289,29.635,29.48,29.589,29.702,29.594,29.712,29.738,29.748,29.748,29.8,29.8,29.825,29.758,29.789,29.758,29.681,29.666,29.661,29.537,29.563,29.418,29.382,29.015,29.01,28.943,28.943,28.652,28.626,28.361,28.397,28.074,28.053,27.974,27.817,27.739,27.524,27.335,27.156,26.971,26.765,25.916,25.916,0.0,0.0,0.0
0.0,0.0,0.0,28.105,28.662,28.984,28.922,29.057,29.103,29.212,29.315,29.527,29.635,29.511,29.614,29.702,29.728,29.728,29.815,29.717,29.846,29.753,29.789,29.836,29.779,29.645,29.758,29.692,29.594,29.563,29.558,29.465,29.377,29.222,29.274,29.077,28.901,28.906,28.636,28.47,28.361,28.209,28.058,27.933,27.859,27.755,27.561,27.561,27.419,27.24,27.108,26.792,26.331,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.309,28.855,29.051,29.093,29.129,29.134,29.351,29.578,29.578,29.552,29.625,29.619,29.707,29.692,29.707,29.748,29.681,29.717,29.681,29.661,29.676,29.604,29.63,29.63,29.697,29.506,29.655,29.516,29.594,29.408,29.284,29.253,28.979,28.958,28.751,28.564,28.366,28.272,28.095,28.095,28.001,27.865,27.828,27.66,27.414,27.429,27.077,26.86,26.654,25.488,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.465,28.922,29.0,29.0,29.057,29.01,29.134,29.258,29.522,29.676,29.892,29.676,29.619,29.692,29.717,29.748,29.671,29.722,29.65,29.599,29.686,29.527,29.635,29.666,29.64,29.594,29.511,29.465,29.346,29.408,29.191,29.098,28.813,28.813,28.808,28.626,28.439,28.303,28.199,28.053,27.87,27.807,27.749,27.66,27.329,27.114,26.955,26.659,26.437,26.044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.241,28.569,28.777,29.005,28.922,29.165,29.155,29.346,29.635,29.743,30.0,29.83,29.861,29.907,29.779,29.707,29.728,29.604,29.65,29.599,29.692,29.516,29.65,29.64,29.578,29.46,29.501,29.346,29.346,29.238,29.191,29.046,28.865,28.735,28.787,28.636,28.241,28.251,28.063,27.959,27.807,27.666,27.519,27.519,27.298,27.082,27.056,26.818,26.617,25.011,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.465,28.922,28.86,28.818,28.922,29.088,29.351,29.248,29.46,29.547,29.83,29.969,29.923,29.985,29.753,29.748,29.65,29.655,29.578,29.65,29.594,29.594,29.594,29.527,29.418,29.48,29.387,29.341,29.274,29.191,28.989,28.886,28.906,28.72,28.694,28.636,28.246,28.173,28.042,28.001,27.844,27.65,27.634,27.35,27.187,27.103,26.955,26.575,26.203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.678,28.87,28.792,28.906,28.834,28.953,29.072,29.248,29.475,29.552,29.882,29.913,29.918,29.83,29.707,29.779,29.676,29.676,29.563,29.501,29.449,29.563,29.558,29.496,29.434,29.47,29.413,29.176,29.181,29.093,28.875,28.875,28.875,28.72,28.746,28.579,28.303,28.058,28.042,27.849,27.749,27.519,27.445,27.114,27.045,26.918,26.596,26.278,26.278,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.444,28.746,28.818,28.963,28.886,28.922,28.984,29.284,29.367,29.578,29.882,29.712,29.712,29.789,29.753,29.728,29.728,29.609,29.619,29.594,29.614,29.583,29.393,29.377,29.434,29.455,29.331,29.207,29.186,29.145,29.015,28.958,28.834,28.735,28.543,28.475,28.309,28.074,27.954,27.812,27.534,27.519,27.477,27.272,27.071,26.976,26.76,26.442,26.123,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.647,28.766,28.813,28.829,28.855,28.922,28.922,29.046,29.3,29.475,29.692,29.625,29.8,29.789,29.738,29.794,29.619,29.568,29.552,29.367,29.573,29.573,29.377,29.3,29.227,29.274,29.3,29.207,29.031,29.031,28.969,28.73,28.735,28.512,28.361,28.298,28.142,28.142,28.053,27.749,27.592,27.534,27.25,27.198,27.071,26.691,26.638,26.129,25.333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.849,28.849,28.834,28.948,28.891,28.886,28.932,29.124,29.243,29.315,29.552,29.707,29.655,29.64,29.692,29.635,29.635,29.485,29.491,29.382,29.315,29.516,29.336,29.279,29.367,29.201,29.336,29.196,28.906,28.974,28.969,28.808,28.839,28.647,28.569,28.434,28.168,28.001,27.943,27.561,27.529,27.324,27.214,27.05,26.85,26.59,26.272,26.272,25.868,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.73,28.855,28.792,28.88,28.834,28.886,28.932,29.036,29.32,29.429,29.573,29.485,29.511,29.439,29.429,29.516,29.336,29.362,29.367,29.382,29.346,29.382,29.274,29.424,29.263,29.227,29.227,29.269,29.082,28.958,28.963,28.777,28.668,28.647,28.527,28.303,28.126,27.938,27.833,27.545,27.414,27.414,27.287,27.135,26.929,26.67,26.596,26.293,25.076,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.823,28.917,28.87,28.792,28.792,28.792,28.72,28.834,29.02,29.238,29.325,29.377,29.284,29.429,29.284,29.269,29.372,29.367,29.279,29.367,29.207,29.289,29.346,29.362,29.248,29.222,29.088,29.145,29.031,28.948,28.948,28.662,28.652,28.553,28.382,28.272,28.272,28.058,27.854,27.707,27.445,27.361,27.187,27.098,26.887,26.696,26.256,26.182,23.675,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.408,28.746,28.912,28.584,28.694,28.595,28.709,28.818,28.875,29.201,29.196,29.377,29.393,29.362,29.346,29.346,29.305,29.212,29.269,29.315,29.305,29.274,29.284,29.222,29.186,29.222,29.057,28.958,28.958,28.834,28.834,28.626,28.668,28.636,28.355,28.345,28.267,28.069,27.707,27.707,27.618,27.466,27.045,26.95,26.881,26.474,26.474,26.272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.397,28.756,28.766,28.579,28.486,28.605,28.662,28.72,28.855,28.932,28.932,29.077,29.145,29.217,29.367,29.258,29.232,29.119,29.119,29.222,29.253,29.305,29.232,29.232,29.181,29.181,29.031,29.005,29.026,28.735,28.616,28.631,28.6,28.444,28.418,28.256,28.209,27.938,27.828,27.707,27.603,27.435,27.293,27.061,26.765,26.612,26.341,26.017,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.397,28.709,28.647,28.444,28.444,28.569,28.465,28.61,28.714,28.704,28.937,29.062,29.201,29.15,29.279,29.093,29.139,29.119,29.108,29.108,29.315,29.16,29.243,29.253,29.119,29.232,29.057,28.979,28.86,28.683,28.6,28.631,28.48,28.303,28.428,28.428,28.241,27.943,27.891,27.697,27.45,27.361,27.245,26.918,26.792,26.612,26.139,25.772,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.246,28.298,28.48,28.496,28.361,28.392,28.329,28.584,28.647,28.771,28.855,28.953,29.057,29.114,29.114,29.093,29.139,29.051,29.176,29.103,29.315,29.181,29.077,29.186,29.16,29.02,28.948,28.937,28.709,28.688,28.584,28.527,28.475,28.376,28.366,28.136,27.98,27.896,27.744,27.702,27.461,27.277,27.129,26.807,26.622,26.622,26.352,26.028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.282,28.408,28.428,28.345,28.355,28.34,28.329,28.668,28.73,28.517,28.787,28.787,29.093,29.072,29.072,29.114,29.129,29.145,29.015,29.036,29.051,29.139,29.036,29.186,29.067,29.02,28.813,28.782,28.746,28.61,28.584,28.444,28.413,28.345,28.157,28.089,27.969,27.896,27.744,27.744,27.477,27.398,27.24,26.876,26.733,26.49,26.086,25.937,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.314,28.309,28.324,28.324,28.314,28.309,28.35,28.272,28.418,28.517,28.751,28.797,29.046,29.02,29.129,29.088,29.02,29.103,29.067,28.969,28.891,29.005,28.994,29.077,29.057,28.797,28.813,28.704,28.73,28.605,28.335,28.434,28.392,28.272,28.272,28.131,28.037,27.906,27.802,27.645,27.477,27.314,27.071,26.813,26.548,26.341,26.033,25.102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.256,28.251,28.209,28.209,28.183,28.298,28.324,28.376,28.569,28.59,28.818,29.046,29.0,28.984,28.958,29.005,29.165,28.969,28.969,28.844,28.823,28.963,29.026,28.937,28.969,28.766,28.605,28.605,28.6,28.595,28.47,28.371,28.329,28.272,28.053,28.063,27.828,27.781,27.498,27.498,27.214,26.908,26.813,26.744,26.569,26.384,25.798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.256,28.204,28.225,28.016,28.251,28.168,28.001,28.335,28.397,28.439,28.61,28.766,28.912,29.072,28.958,28.901,28.808,28.782,28.844,28.792,28.86,28.761,28.761,28.813,28.803,28.777,28.642,28.652,28.558,28.46,28.392,28.371,28.194,28.168,27.995,27.88,27.707,27.833,27.639,27.587,27.24,27.161,26.929,26.665,26.426,26.384,25.049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.236,28.168,28.042,28.042,28.069,28.173,28.058,28.236,28.434,28.449,28.569,28.86,28.875,28.813,29.0,28.813,28.813,28.87,28.818,28.787,28.756,28.865,28.844,28.818,28.699,28.73,28.522,28.595,28.402,28.475,28.303,28.246,28.089,28.069,28.095,27.886,27.854,27.686,27.655,27.524,27.219,27.182,26.908,26.431,26.362,26.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.277,28.069,27.974,28.142,28.074,27.933,28.058,28.121,28.361,28.486,28.642,28.642,28.6,28.543,28.766,28.636,28.766,28.756,28.642,28.699,28.756,28.771,28.839,28.751,28.636,28.543,28.6,28.47,28.553,28.303,28.262,28.1,28.001,27.974,27.985,27.896,27.734,27.555,27.613,27.429,27.193,27.193,26.961,26.612,26.442,26.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.397,28.095,28.095,28.089,27.828,27.828,27.938,28.079,28.095,28.329,28.34,28.434,28.486,28.465,28.558,28.569,28.668,28.584,28.678,28.688,28.694,28.538,28.636,28.673,28.491,28.6,28.496,28.418,28.382,28.324,28.163,28.241,28.131,28.089,27.896,27.875,27.875,27.739,27.576,27.356,27.314,27.193,26.976,26.569,26.32,26.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.512,28.324,28.152,27.922,27.974,27.838,27.98,28.048,28.105,28.168,28.209,28.413,28.486,28.475,28.486,28.355,28.6,28.496,28.538,28.543,28.553,28.538,28.543,28.527,28.434,28.382,28.496,28.387,28.303,28.204,28.126,28.126,28.053,27.99,27.906,28.016,27.718,27.697,27.592,27.419,27.314,27.177,26.829,26.553,26.469,25.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.428,28.319,28.194,28.037,27.797,27.817,27.781,27.943,28.021,28.1,28.173,28.126,28.225,28.189,28.288,28.355,28.444,28.361,28.314,28.382,28.444,28.527,28.584,28.397,28.34,28.34,28.34,28.387,28.366,28.22,28.267,28.105,28.163,28.027,27.969,27.985,27.702,27.666,27.639,27.445,27.445,27.14,26.929,26.802,26.596,26.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.319,28.053,28.016,27.896,27.833,27.791,27.886,27.87,28.006,28.105,28.1,28.178,28.267,28.329,28.34,28.335,28.324,28.314,28.434,28.434,28.506,28.444,28.413,28.324,28.35,28.408,28.277,28.262,28.199,28.136,28.251,28.163,27.98,27.933,27.817,27.927,27.765,27.618,27.508,27.319,27.324,26.966,26.702,26.331,25.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.434,28.183,27.948,27.896,27.765,27.797,27.974,27.797,27.875,27.922,28.058,28.194,28.116,28.116,28.288,28.272,28.355,28.256,28.319,28.314,28.506,28.335,28.408,28.392,28.272,28.262,28.303,28.194,28.11,28.142,28.037,28.105,28.001,27.891,27.817,27.77,27.817,27.587,27.566,27.387,27.045,26.887,26.569,26.123,26.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.282,28.121,27.886,27.859,27.681,27.812,27.974,27.912,27.912,27.849,27.985,28.142,28.048,28.006,28.142,28.225,28.293,28.408,28.272,28.35,28.392,28.34,28.272,28.272,28.262,28.272,28.116,28.194,28.246,28.209,28.126,28.199,27.896,27.828,28.042,27.797,27.734,27.587,27.482,27.492,27.345,27.029,26.823,26.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.267,27.88,27.88,27.896,27.718,27.776,27.707,27.802,27.817,27.849,28.001,28.032,27.985,28.079,28.241,28.147,28.298,28.309,28.293,28.288,28.329,28.288,28.246,28.397,28.329,28.23,28.116,28.095,28.074,28.1,28.163,28.001,27.859,27.859,27.88,27.833,27.854,27.65,27.681,27.561,27.345,27.071,26.802,26.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.303,27.974,27.728,27.802,27.77,27.849,27.791,27.886,27.917,27.817,28.001,27.98,27.98,28.079,28.11,28.126,28.199,28.335,28.236,28.47,28.262,28.329,28.173,28.256,28.163,28.23,28.236,28.11,28.11,28.116,28.021,28.006,28.048,27.833,27.943,27.896,27.749,27.603,27.666,27.445,27.156,26.844,26.68,26.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.309,27.974,27.755,27.807,27.833,27.912,27.906,27.933,27.901,27.88,27.995,27.933,27.865,28.173,28.157,28.126,28.189,28.23,28.35,28.23,28.376,28.329,28.329,28.277,28.241,28.225,28.126,28.011,28.11,27.912,27.98,27.927,28.048,27.912,27.896,27.886,27.666,27.666,27.723,27.545,27.54,27.277,26.85,26.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.267,28.267,27.76,27.723,27.749,27.844,27.964,27.87,27.88,27.891,27.974,27.985,27.901,28.131,28.011,28.277,28.168,28.168,28.251,28.199,28.22,28.236,28.282,28.215,28.204,28.105,28.11,27.98,28.011,27.948,27.964,27.912,27.912,27.901,27.828,27.875,27.765,27.765,27.524,27.555,27.356,26.966,26.67,25.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.933,27.666,27.707,27.723,27.875,27.859,27.87,27.875,27.854,28.001,28.001,27.912,28.053,28.032,28.136,28.277,28.241,28.209,28.178,28.136,28.236,28.163,28.194,28.147,28.063,28.053,28.006,28.069,27.99,27.948,28.027,27.906,27.985,27.943,27.817,27.681,27.713,27.524,27.461,27.224,26.887,26.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.713,27.503,27.645,27.765,27.849,27.849,27.838,27.865,27.849,28.006,27.995,28.037,27.985,28.001,28.011,28.063,28.001,28.142,28.194,28.069,28.069,28.168,28.256,28.142,28.178,28.105,28.027,28.048,27.954,28.058,27.98,27.969,27.896,27.886,27.77,27.655,27.592,27.639,27.508,27.319,27.119,26.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.87,27.524,27.697,27.713,27.781,27.844,27.927,27.807,27.812,27.854,27.891,27.959,27.985,28.021,28.011,27.974,28.048,28.168,28.116,28.147,28.163,28.204,28.168,28.23,28.053,28.116,28.027,28.001,28.058,28.011,28.011,27.912,27.802,27.917,27.77,27.702,27.66,27.587,27.293,27.245,27.077,26.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.65,27.524,27.529,27.681,27.765,27.734,27.823,27.844,27.713,27.713,27.749,27.812,27.943,28.011,28.011,27.974,27.969,28.11,27.927,28.157,28.1,28.053,28.121,28.163,28.199,28.199,28.163,28.053,28.136,28.048,27.964,27.906,27.859,27.901,27.765,27.671,27.54,27.582,27.34,27.182,27.182,26.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.582,27.571,27.487,27.624,27.624,27.671,27.817,27.681,27.807,27.791,27.781,27.786,27.88,27.786,27.891,27.98,27.917,28.011,27.927,28.016,28.105,28.095,28.058,28.006,28.037,28.1,28.063,28.063,28.147,27.927,27.964,27.854,27.859,27.828,27.828,27.739,27.655,27.629,27.529,27.314,27.145,26.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.802,27.508,27.471,27.603,27.54,27.634,27.697,27.681,27.734,27.744,27.807,27.776,27.865,27.807,27.807,27.974,27.948,27.948,27.995,27.98,28.142,28.095,28.053,28.084,28.021,28.089,28.032,28.011,28.168,28.168,27.917,27.98,27.817,27.797,27.66,27.739,27.587,27.529,27.308,27.124,27.024,25.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.618,27.587,27.482,27.54,27.618,27.676,27.666,27.66,27.66,27.676,27.755,27.681,27.76,27.65,27.797,27.891,27.927,28.016,28.011,28.011,28.021,27.959,28.069,28.069,28.021,28.006,28.063,27.917,27.917,28.037,27.891,27.886,27.786,27.66,27.697,27.65,27.613,27.545,27.308,27.245,27.193,25.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.54,27.54,27.503,27.503,27.54,27.555,27.576,27.54,27.613,27.713,27.723,27.702,27.781,27.681,27.896,27.817,27.844,27.87,27.87,27.964,27.954,27.959,27.943,27.906,27.917,28.021,28.069,27.917,28.001,27.974,27.917,27.933,27.823,27.707,27.66,27.681,27.613,27.624,27.498,27.256,26.792,25.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.555,27.314,27.198,27.398,27.456,27.545,27.456,27.492,27.707,27.686,27.592,27.702,27.744,27.744,27.76,27.676,27.854,27.87,27.87,27.838,27.933,27.98,27.969,27.969,27.865,27.791,27.833,27.99,27.938,27.922,27.891,27.854,27.744,27.807,27.66,27.681,27.608,27.54,27.461,26.987,26.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.287,27.129,27.198,27.298,27.519,27.54,27.503,27.503,27.618,27.624,27.681,27.613,27.713,27.66,27.838,27.681,27.854,27.828,27.912,27.933,27.943,27.875,27.938,27.922,27.891,27.812,27.859,27.875,27.786,27.922,27.896,27.802,27.791,27.807,27.755,27.76,27.634,27.456,27.456,27.145,26.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,26.897,27.024,27.024,27.356,27.445,27.492,27.571,27.571,27.503,27.55,27.566,27.566,27.55,27.655,27.666,27.865,27.692,27.681,27.817,27.791,27.886,27.781,27.838,27.849,27.87,27.817,27.776,27.838,27.859,27.912,27.87,27.87,27.87,27.865,27.739,27.666,27.718,27.571,27.224,26.649,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.887,26.998,27.282,27.429,27.382,27.534,27.613,27.503,27.634,27.587,27.629,27.629,27.576,27.587,27.618,27.603,27.686,27.817,27.728,27.734,27.786,27.838,27.844,27.844,27.76,27.87,27.87,27.838,27.76,27.854,27.88,27.87,27.765,27.812,27.823,27.765,27.403,27.214,26.649,24.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.844,27.071,27.224,27.261,27.303,27.414,27.503,27.603,27.524,27.571,27.545,27.66,27.592,27.582,27.634,27.723,27.797,27.786,27.786,27.933,27.933,27.886,27.802,27.781,27.786,27.744,27.823,27.802,27.828,27.833,27.844,27.817,27.844,27.964,27.77,27.629,27.618,27.324,26.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
