0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,28.121,28.449,28.543,28.792,28.829,28.984,28.855,29.165,29.098,29.129,29.222,29.274,29.32,29.201,29.263,29.269,29.248,29.119,29.155,28.958,28.797,28.59,28.517,28.392,28.011,27.938,27.786,27.55,27.314,27.087,26.918,26.686,26.569,26.4,26.23,26.001,25.964,25.91,25.825,25.665,25.595,25.322,25.301,25.317,24.952,24.947,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.697,28.058,28.288,28.46,28.709,28.839,28.932,29.046,29.15,29.119,29.196,29.269,29.336,29.429,29.356,29.336,29.408,29.289,29.15,29.181,29.093,28.922,28.735,28.569,28.35,28.251,27.985,27.713,27.487,27.335,27.156,26.95,26.744,26.633,26.431,26.267,26.134,25.98,25.889,25.878,25.766,25.51,25.542,25.269,25.269,25.027,24.839,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.671,27.99,28.371,28.574,28.792,28.813,28.969,29.062,29.093,29.305,29.253,29.284,29.325,29.439,29.325,29.393,29.418,29.408,29.325,29.217,29.248,28.943,28.901,28.74,28.553,28.236,28.069,27.927,27.597,27.445,27.24,26.982,26.908,26.612,26.394,26.426,26.177,26.214,25.921,25.846,25.793,25.606,25.531,25.312,25.21,25.204,24.984,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.702,28.001,28.251,28.366,28.714,28.834,29.051,29.114,29.129,29.181,29.346,29.429,29.48,29.284,29.475,29.47,29.455,29.367,29.377,29.377,29.232,29.176,28.963,28.735,28.605,28.319,28.1,27.954,27.666,27.398,27.256,26.908,26.802,26.643,26.606,26.416,26.251,26.23,26.033,25.857,25.676,25.708,25.558,25.36,25.215,25.253,25.033,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.592,28.042,28.131,28.142,28.303,28.657,28.932,29.103,29.114,29.418,29.372,29.439,29.413,29.465,29.547,29.655,29.583,29.583,29.516,29.351,29.429,29.331,29.155,28.87,28.699,28.616,28.277,27.938,27.666,27.471,27.45,27.103,26.881,26.702,26.585,26.442,26.251,26.182,26.06,26.038,25.905,25.761,25.579,25.451,25.317,25.247,25.188,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571,27.797,28.236,28.303,28.538,28.564,28.953,28.943,29.145,29.356,29.346,29.455,29.527,29.542,29.702,29.589,29.537,29.599,29.48,29.558,29.47,29.289,29.072,29.0,28.797,28.48,28.204,28.069,27.817,27.513,27.335,27.029,26.913,26.85,26.606,26.447,26.506,26.15,26.129,26.049,25.766,25.9,25.772,25.515,25.306,25.28,25.204,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.755,28.011,28.34,28.303,28.59,28.849,28.958,29.046,29.201,29.439,29.501,29.506,29.604,29.589,29.583,29.63,29.609,29.599,29.511,29.475,29.346,29.165,28.984,28.751,28.538,28.256,28.189,27.812,27.582,27.314,27.203,26.998,26.929,26.723,26.532,26.389,26.193,26.208,26.06,25.836,25.772,25.601,25.611,25.488,25.579,25.231,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88,28.053,28.246,28.298,28.558,28.704,28.901,29.129,29.191,29.305,29.387,29.439,29.645,29.697,29.712,29.722,29.661,29.532,29.475,29.465,29.372,29.263,29.026,28.823,28.553,28.423,28.194,27.844,27.66,27.366,27.203,27.029,26.881,26.617,26.506,26.469,26.32,26.193,26.065,25.969,25.857,25.846,25.585,25.644,25.686,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.267,28.037,28.147,28.48,28.548,28.808,28.891,29.098,29.165,29.217,29.341,29.578,29.573,29.697,29.722,29.676,29.589,29.733,29.542,29.491,29.491,29.119,28.994,28.849,28.662,28.277,28.079,27.943,27.676,27.471,27.177,27.05,26.929,26.691,26.617,26.421,26.315,26.203,25.985,26.012,25.942,25.761,25.745,25.729,25.692,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.548,28.288,28.183,28.376,28.47,28.506,28.823,28.979,29.227,29.17,29.377,29.563,29.707,29.707,29.697,29.655,29.655,29.697,29.501,29.47,29.258,29.15,28.963,28.839,28.631,28.486,28.241,27.912,27.603,27.429,27.193,27.056,26.934,26.717,26.596,26.4,26.256,26.267,26.246,25.937,25.98,25.82,25.777,25.798,25.697,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.642,28.6,28.564,28.72,28.735,28.813,28.937,29.176,29.367,29.449,29.558,29.681,29.717,29.774,29.692,29.753,29.63,29.583,29.403,29.341,29.217,29.046,28.771,28.631,28.538,28.126,27.88,27.718,27.45,27.193,27.003,26.855,26.712,26.559,26.628,26.357,26.208,26.256,26.054,26.054,25.857,25.74,26.012,25.889,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.196,28.808,28.849,28.818,29.02,29.124,29.201,29.449,29.387,29.475,29.516,29.625,29.65,29.655,29.702,29.671,29.496,29.589,29.341,29.305,29.165,29.046,28.839,28.626,28.423,28.236,27.823,27.744,27.45,27.25,26.95,26.876,26.612,26.5,26.421,26.384,26.203,26.208,25.985,26.081,25.793,25.974,26.129,25.777,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.429,29.362,29.077,29.15,29.176,29.346,29.465,29.491,29.496,29.568,29.496,29.666,29.563,29.666,29.671,29.599,29.625,29.558,29.522,29.372,29.238,29.145,28.834,28.657,28.371,28.204,27.77,27.587,27.466,27.256,27.008,26.887,26.77,26.612,26.532,26.389,26.331,26.23,26.145,26.182,26.091,26.166,26.352,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.537,29.506,29.48,29.47,29.408,29.496,29.496,29.676,29.63,29.583,29.64,29.671,29.728,29.748,29.63,29.686,29.625,29.558,29.506,29.372,29.181,29.005,28.678,28.423,28.371,28.163,27.896,27.566,27.45,27.182,26.998,26.829,26.691,26.559,26.469,26.463,26.384,26.235,26.129,26.081,26.022,26.203,26.262,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.697,29.64,29.645,29.563,29.465,29.594,29.583,29.748,29.8,29.784,29.753,29.825,29.784,29.779,29.702,29.707,29.604,29.547,29.418,29.418,29.124,28.984,28.626,28.444,28.147,27.964,27.781,27.477,27.277,27.177,26.902,26.855,26.675,26.575,26.596,26.362,26.357,26.091,26.049,26.123,26.288,26.421,26.362,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.686,29.712,29.758,29.712,29.697,29.655,29.748,29.712,29.8,29.712,29.784,29.8,29.856,29.769,29.733,29.676,29.542,29.506,29.444,29.362,29.212,28.886,28.506,28.319,28.053,27.713,27.592,27.466,27.287,27.082,26.945,26.823,26.675,26.622,26.516,26.315,26.394,26.081,26.166,26.203,26.315,26.575,26.267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.614,29.692,29.717,29.918,29.877,30.082,30.005,29.753,29.789,29.794,29.743,29.686,29.805,29.733,29.81,29.661,29.558,29.46,29.413,29.181,29.088,28.958,28.501,28.136,28.058,27.844,27.471,27.319,27.187,26.982,26.86,26.659,26.537,26.458,26.421,26.442,26.262,26.113,26.187,26.203,26.373,26.527,26.251,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.547,29.609,29.717,29.866,29.861,29.969,29.974,30.036,30.061,29.841,29.887,29.913,29.764,29.625,29.619,29.64,29.516,29.491,29.418,29.222,28.963,28.797,28.454,28.173,27.875,27.634,27.361,27.103,27.029,26.77,26.749,26.633,26.628,26.394,26.331,26.315,26.06,26.123,26.086,26.177,26.426,26.463,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.511,29.666,29.661,29.82,29.943,29.943,29.892,30.061,30.046,30.031,29.985,29.866,29.866,29.712,29.8,29.604,29.506,29.465,29.227,29.103,28.782,28.579,28.496,28.157,27.854,27.487,27.15,27.077,26.839,26.606,26.596,26.58,26.378,26.283,26.24,26.001,25.996,26.075,26.118,26.293,26.532,26.516,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.351,29.516,29.547,29.681,29.83,29.902,30.067,30.041,30.097,30.0,30.051,30.02,29.877,29.738,29.728,29.681,29.465,29.362,29.222,29.015,28.771,28.538,28.272,27.906,27.54,27.429,26.998,26.829,26.622,26.559,26.373,26.278,26.224,26.049,25.969,25.921,25.99,25.846,26.065,26.256,26.612,26.506,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.238,29.289,29.434,29.578,29.625,29.8,30.051,30.067,30.041,29.959,30.056,29.887,29.836,29.784,29.779,29.609,29.398,29.227,29.01,28.932,28.792,28.517,28.105,27.912,27.634,27.282,27.082,26.696,26.596,26.41,26.315,26.251,26.054,25.916,25.841,25.905,25.74,25.809,26.102,26.325,26.553,26.315,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.051,29.057,29.155,29.491,29.614,29.743,29.902,29.995,30.103,29.907,29.82,29.923,29.779,29.686,29.676,29.475,29.201,29.248,28.917,28.72,28.486,28.173,27.943,27.603,27.387,27.024,26.844,26.67,26.416,26.23,26.219,26.065,25.964,25.948,25.729,25.681,25.74,25.82,26.028,26.331,26.553,25.98,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.849,28.896,29.082,29.196,29.537,29.655,29.815,29.882,29.979,29.81,29.943,29.722,29.666,29.619,29.64,29.403,29.243,29.067,28.994,28.699,28.376,28.168,27.849,27.513,27.214,26.881,26.543,26.458,26.384,26.171,26.065,26.065,25.889,25.798,25.766,25.697,25.681,25.82,26.033,26.336,26.569,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.595,28.626,28.808,29.093,29.232,29.589,29.702,29.697,29.728,29.681,29.686,29.594,29.63,29.542,29.418,29.3,29.201,29.015,28.984,28.569,28.449,28.142,27.707,27.371,27.045,26.823,26.421,26.357,26.214,26.086,25.969,25.83,25.793,25.638,25.718,25.772,25.756,25.958,26.203,26.421,26.24,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.335,28.215,28.22,28.636,28.932,29.077,29.434,29.429,29.547,29.666,29.712,29.614,29.506,29.501,29.48,29.305,29.098,28.979,28.963,28.787,28.423,28.225,27.922,27.592,27.298,26.887,26.601,26.394,26.091,26.028,25.942,25.74,25.761,25.745,25.59,25.606,25.686,25.878,25.921,26.219,26.362,26.182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.199,27.959,28.147,28.34,28.694,28.849,29.057,29.196,29.434,29.418,29.32,29.263,29.315,29.3,29.17,29.134,28.963,28.963,28.756,28.569,28.23,28.048,27.718,27.566,27.198,26.855,26.691,26.299,26.283,26.017,25.937,25.852,25.724,25.638,25.622,25.633,25.676,25.766,26.118,26.437,26.532,25.611,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.021,27.943,27.912,27.995,28.444,28.657,28.865,29.077,29.139,29.201,29.336,29.031,29.336,28.979,28.979,28.683,28.73,28.584,28.475,28.267,28.152,27.755,27.508,27.129,27.008,26.802,26.596,26.309,26.187,26.065,25.889,25.82,25.745,25.702,25.558,25.692,25.729,25.974,26.267,26.24,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.833,27.529,27.597,27.655,28.027,28.355,28.61,28.834,28.979,29.036,29.072,29.077,28.958,28.792,28.896,28.699,28.564,28.303,28.267,28.001,27.776,27.508,27.256,27.066,26.818,26.532,26.516,26.246,26.129,25.985,25.804,25.846,25.649,25.59,25.692,25.617,25.969,26.06,26.262,26.585,26.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.592,27.319,27.398,27.456,27.414,27.838,28.157,28.501,28.891,28.834,28.865,29.062,28.87,28.756,28.626,28.564,28.402,28.262,28.147,27.943,27.849,27.582,27.256,26.786,26.776,26.5,26.389,26.219,26.028,26.044,25.969,25.873,25.724,25.734,25.628,25.745,25.884,26.187,26.463,26.617,26.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.597,27.198,27.235,27.171,27.319,27.461,27.933,28.126,28.657,28.59,28.605,28.631,28.673,28.61,28.59,28.35,28.136,27.985,27.969,27.838,27.676,27.519,27.071,26.776,26.575,26.368,26.384,26.214,26.086,25.937,25.964,25.857,25.82,25.788,25.766,25.852,26.097,26.304,26.511,26.622,25.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.461,26.966,26.897,26.85,26.95,27.277,27.435,27.844,28.089,28.163,28.439,28.491,28.558,28.564,28.439,28.157,27.974,27.765,27.749,27.613,27.477,27.277,27.034,26.765,26.569,26.479,26.373,26.203,26.102,26.06,25.937,25.804,25.804,25.862,25.9,25.916,26.283,26.4,26.5,26.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.424,26.976,26.659,26.606,26.659,26.876,27.045,27.513,27.744,27.823,27.974,28.131,28.121,28.163,28.225,28.058,27.854,27.666,27.608,27.424,27.261,27.208,27.14,26.728,26.585,26.32,26.283,26.219,26.081,26.049,25.905,25.9,25.91,25.825,25.894,26.006,26.246,26.352,26.553,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.219,26.707,26.469,26.416,26.49,26.601,26.797,27.214,27.477,27.749,27.686,27.728,27.974,27.875,27.906,27.791,27.776,27.398,27.366,27.335,27.019,27.003,26.892,26.755,26.516,26.341,26.283,26.214,26.017,26.06,25.953,25.937,25.958,25.937,25.905,26.134,26.214,26.362,26.511,26.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.998,26.585,26.384,26.394,26.235,26.41,26.686,26.871,27.171,27.356,27.371,27.624,27.645,27.634,27.555,27.645,27.54,27.371,27.193,27.082,26.871,26.802,26.686,26.643,26.484,26.23,26.24,26.155,26.001,25.969,25.884,25.985,25.921,25.852,25.857,26.022,26.283,26.325,26.67,25.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,26.389,26.246,26.06,26.155,26.198,26.431,26.569,26.866,27.156,27.161,27.345,27.424,27.345,27.392,27.392,27.345,27.024,26.929,26.961,26.834,26.649,26.686,26.58,26.5,26.315,26.288,26.15,26.001,25.974,25.926,25.948,25.884,25.889,25.9,26.166,26.171,26.299,26.548,25.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.405,26.065,26.07,25.841,25.873,26.081,26.251,26.262,26.76,26.971,27.029,27.119,27.219,27.166,27.193,26.998,27.119,26.955,26.823,26.939,26.739,26.691,26.527,26.543,26.458,26.325,26.224,26.102,25.948,25.948,25.809,25.804,25.884,25.889,25.942,26.166,26.283,26.145,26.203,24.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.065,25.916,25.772,25.846,25.702,25.702,25.932,26.118,26.278,26.32,26.638,26.871,26.939,26.913,27.019,27.103,26.913,26.908,26.918,26.776,26.744,26.569,26.506,26.479,26.368,26.299,26.288,26.102,26.028,26.033,25.809,25.862,25.729,25.964,25.862,25.921,26.139,26.166,26.262,26.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.325,25.846,25.67,25.713,25.798,25.772,25.777,25.985,26.033,26.299,26.522,26.691,26.675,26.744,26.871,26.913,26.813,26.76,26.649,26.654,26.527,26.522,26.352,26.458,26.272,26.203,26.224,26.129,26.028,26.001,25.814,25.836,25.761,25.756,25.841,25.814,25.964,26.161,26.256,26.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.559,26.102,25.633,25.601,25.638,25.542,25.558,25.676,25.772,26.017,26.113,26.32,26.41,26.532,26.575,26.67,26.606,26.659,26.68,26.612,26.506,26.516,26.368,26.426,26.267,26.091,26.06,26.187,26.049,25.99,25.798,25.932,25.814,25.798,25.745,25.766,25.809,25.916,26.134,26.325,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.362,25.852,25.553,25.328,25.494,25.446,25.515,25.766,25.825,25.91,26.033,26.145,26.347,26.304,26.431,26.389,26.617,26.596,26.643,26.474,26.394,26.336,26.304,26.224,26.193,26.145,26.123,26.044,25.942,25.83,25.916,25.878,25.814,25.777,25.809,25.718,25.718,25.942,26.155,26.495,26.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.974,25.606,25.328,25.296,25.296,25.296,25.515,25.542,25.676,25.745,25.948,26.07,26.193,26.24,26.267,26.293,26.368,26.416,26.426,26.479,26.357,26.384,26.187,26.129,26.208,26.075,26.086,26.017,25.9,25.889,25.745,25.793,25.809,25.697,25.686,25.67,25.595,25.884,26.262,26.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.606,25.344,25.178,25.129,25.097,25.188,25.339,25.403,25.633,25.633,25.857,26.022,26.017,26.134,26.102,26.07,26.214,26.304,26.208,26.272,26.262,26.214,26.187,26.129,26.118,25.969,26.017,25.916,25.809,25.74,25.692,25.782,25.665,25.558,25.686,25.622,25.644,25.948,26.347,26.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397,25.145,25.017,25.0,24.968,25.022,25.215,25.183,25.344,25.585,25.686,25.804,25.942,26.017,26.017,25.958,26.022,26.065,26.139,25.985,26.203,26.139,26.06,26.075,26.049,26.017,25.905,25.846,25.814,25.708,25.51,25.574,25.547,25.451,25.499,25.601,25.563,25.948,26.325,26.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.07,25.022,24.914,24.968,24.947,24.947,25.113,25.263,25.371,25.488,25.644,25.676,25.846,25.852,25.857,25.9,25.948,25.804,26.012,25.958,26.06,25.857,25.846,26.006,25.974,25.884,25.862,25.798,25.692,25.569,25.595,25.483,25.611,25.424,25.462,25.585,25.542,26.06,26.352,26.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.844,24.882,24.85,24.812,24.85,24.871,25.043,25.231,25.247,25.43,25.574,25.515,25.745,25.585,25.878,25.745,25.782,25.761,25.798,25.958,25.862,25.788,25.83,25.756,25.595,25.74,25.628,25.692,25.553,25.579,25.424,25.403,25.478,25.505,25.403,25.451,25.686,26.081,26.548,26.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72,24.758,24.785,24.817,24.855,24.828,25.108,25.183,25.263,25.306,25.44,25.505,25.579,25.579,25.617,25.601,25.638,25.59,25.724,25.692,25.718,25.729,25.852,25.809,25.798,25.708,25.59,25.633,25.472,25.392,25.36,25.43,25.494,25.451,25.43,25.483,25.772,26.32,26.929,26.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.586,24.602,24.65,24.753,24.731,24.764,24.898,24.974,25.221,25.344,25.435,25.494,25.563,25.574,25.601,25.563,25.542,25.628,25.558,25.537,25.718,25.708,25.59,25.665,25.702,25.526,25.585,25.499,25.381,25.414,25.28,25.269,25.424,25.355,25.488,25.558,25.905,26.24,26.59,26.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51,24.337,24.461,24.683,24.629,24.737,24.823,24.979,25.135,25.226,25.312,25.339,25.322,25.414,25.451,25.531,25.488,25.606,25.488,25.472,25.494,25.542,25.558,25.472,25.488,25.515,25.462,25.414,25.301,25.306,25.199,25.215,25.333,25.381,25.424,25.756,25.82,26.272,26.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.315,24.31,24.348,24.424,24.402,24.704,24.817,24.914,25.038,25.076,25.199,25.403,25.349,25.237,25.483,25.376,25.36,25.339,25.456,25.435,25.414,25.456,25.36,25.521,25.414,25.322,25.333,25.237,25.333,25.306,25.328,25.269,25.317,25.29,25.494,25.734,25.889,25.921,25.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.196,24.229,24.31,24.37,24.472,24.515,24.758,24.774,24.914,25.054,25.119,25.221,25.221,25.178,25.317,25.29,25.258,25.355,25.414,25.365,25.344,25.392,25.424,25.371,25.328,25.376,25.301,25.06,25.108,25.054,25.027,25.162,25.263,25.349,25.446,25.676,25.852,25.692,25.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.093,24.175,24.256,24.537,24.402,24.505,24.694,24.753,24.995,25.086,25.129,25.204,25.086,25.242,25.29,25.28,25.274,25.301,25.274,25.29,25.371,25.253,25.258,25.215,25.151,25.188,25.006,25.06,24.995,25.027,25.054,25.076,25.194,25.365,25.633,25.649,25.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.18,24.158,24.283,24.288,24.321,24.472,24.602,24.78,24.834,24.957,24.979,25.081,25.129,25.183,25.204,25.119,25.258,25.312,25.162,25.258,25.102,25.167,25.076,25.167,25.081,25.065,24.974,24.893,24.984,25.038,24.979,24.963,25.097,25.349,25.611,25.237,24.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.05,24.007,24.126,24.207,24.532,24.37,24.569,24.688,24.893,24.909,25.086,25.124,25.038,25.124,25.027,25.145,25.124,25.017,25.054,25.097,25.07,25.086,25.006,24.99,24.941,24.974,24.909,24.887,24.871,24.909,24.936,24.909,25.113,25.365,25.36,25.092,24.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.871,24.072,24.223,24.218,24.456,24.613,24.564,24.823,24.855,24.93,24.984,25.0,25.006,25.049,25.092,24.984,25.065,25.086,25.022,24.979,24.844,24.957,25.027,24.747,24.893,24.887,24.737,24.753,24.796,24.823,24.957,25.14,25.328,25.129,24.887,24.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.001,24.034,24.11,24.342,24.294,24.413,24.478,24.791,24.871,24.839,25.038,24.904,24.995,25.017,25.038,25.07,25.017,25.033,24.995,24.893,24.861,24.839,24.742,24.785,24.699,24.667,24.683,24.694,24.645,24.834,24.963,25.086,25.14,24.828,24.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.066,23.974,24.169,24.148,24.348,24.494,24.656,24.607,24.683,24.812,24.952,24.898,25.0,24.936,24.941,24.952,24.882,24.887,24.807,24.957,24.764,24.834,24.737,24.72,24.607,24.623,24.65,24.548,24.747,24.807,24.941,25.038,24.941,24.596,24.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99,24.093,24.142,24.332,24.315,24.375,24.478,24.64,24.677,24.726,24.764,24.801,24.914,24.887,24.887,24.796,24.817,24.796,24.764,24.688,24.704,24.623,24.537,24.559,24.575,24.58,24.521,24.607,24.817,24.936,24.844,24.596,24.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.947,23.969,24.055,24.11,24.359,24.397,24.478,24.575,24.623,24.661,24.699,24.769,24.801,24.828,24.694,24.742,24.715,24.65,24.688,24.688,24.505,24.483,24.586,24.391,24.424,24.451,24.526,24.618,24.688,24.925,24.472,24.315,24.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.882,24.001,24.093,24.278,24.326,24.353,24.564,24.505,24.613,24.65,24.742,24.785,24.613,24.499,24.64,24.629,24.483,24.467,24.559,24.391,24.326,24.456,24.31,24.478,24.44,24.424,24.478,24.623,24.521,24.229,24.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.893,23.99,24.169,24.288,24.342,24.44,24.537,24.532,24.494,24.607,24.753,24.645,24.607,24.694,24.526,24.397,24.461,24.299,24.375,24.332,24.407,24.342,24.375,24.375,24.397,24.467,24.413,24.353,24.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.931,23.985,24.05,24.261,24.305,24.515,24.38,24.256,24.575,24.613,24.451,24.397,24.537,24.445,24.359,24.499,24.234,24.321,24.207,24.12,24.288,24.37,24.299,24.305,24.348,24.131,23.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
