0.0,0.0,0.0,0.0,32.434,32.952,33.14,33.245,33.198,33.21,33.175,33.186,33.222,33.245,33.233,33.233,33.163,33.14,33.116,33.175,33.163,33.175,33.151,33.093,33.128,33.093,33.14,32.94,32.893,32.788,32.788,32.717,32.729,32.635,32.694,32.682,32.705,32.611,32.588,32.67,32.776,32.811,32.87,32.788,32.823,32.917,32.893,32.94,32.94,32.917,32.882,32.882,32.858,32.87,32.799,32.788,32.588,32.588,0.0
0.0,0.0,0.0,0.0,32.434,32.952,32.929,33.116,33.163,33.175,33.186,33.198,33.21,33.21,33.128,33.163,33.104,33.093,33.116,33.151,33.116,33.128,33.081,33.093,33.046,33.093,32.964,32.964,32.799,32.741,32.729,32.599,32.588,32.482,32.529,32.517,32.588,32.541,32.588,32.635,32.635,32.623,32.717,32.705,32.823,32.823,32.893,32.835,32.917,32.917,32.882,32.846,32.764,32.764,32.67,32.717,32.576,32.434,0.0
0.0,0.0,0.0,0.0,0.0,32.552,32.929,33.104,33.163,33.151,33.175,33.198,33.222,33.151,33.058,33.093,33.058,33.069,33.058,33.093,33.058,33.081,33.022,33.022,32.964,32.964,32.835,32.811,32.717,32.741,32.646,32.635,32.47,32.482,32.458,32.446,32.446,32.411,32.47,32.446,32.517,32.493,32.599,32.482,32.623,32.67,32.752,32.799,32.893,32.893,32.893,32.846,32.811,32.694,32.67,32.588,32.576,32.281,0.0
0.0,0.0,0.0,0.0,0.0,32.599,32.599,32.964,33.093,33.128,33.163,33.21,33.21,33.151,33.081,33.046,33.058,33.011,33.058,32.975,32.929,32.964,32.87,32.929,32.882,32.858,32.729,32.705,32.599,32.611,32.493,32.493,32.387,32.387,32.387,32.411,32.364,32.411,32.387,32.446,32.364,32.423,32.387,32.411,32.552,32.599,32.599,32.635,32.741,32.776,32.846,32.799,32.764,32.694,32.646,32.529,32.493,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.446,32.741,33.011,33.081,33.058,33.081,33.069,33.14,33.034,33.034,33.011,33.011,32.94,32.94,32.905,32.929,32.835,32.87,32.729,32.835,32.764,32.611,32.599,32.482,32.482,32.375,32.364,32.269,32.34,32.316,32.34,32.257,32.293,32.281,32.316,32.305,32.352,32.328,32.328,32.399,32.505,32.552,32.635,32.658,32.67,32.67,32.635,32.694,32.611,32.552,32.387,32.387,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.974,32.658,32.87,33.034,33.058,33.034,32.999,32.999,32.964,32.975,32.987,32.964,32.893,32.893,32.858,32.858,32.752,32.705,32.623,32.729,32.646,32.646,32.517,32.493,32.387,32.375,32.269,32.269,32.21,32.198,32.222,32.21,32.246,32.21,32.21,32.151,32.246,32.246,32.316,32.352,32.458,32.399,32.505,32.482,32.576,32.552,32.635,32.599,32.599,32.482,32.234,32.104,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.823,32.952,33.046,33.046,33.022,32.999,32.975,32.964,32.999,32.999,32.929,32.823,32.846,32.823,32.799,32.67,32.67,32.564,32.552,32.517,32.517,32.423,32.411,32.34,32.34,32.269,32.21,32.187,32.198,32.151,32.151,32.175,32.21,32.104,32.056,32.163,32.175,32.175,32.163,32.269,32.328,32.423,32.387,32.387,32.375,32.458,32.47,32.505,32.281,32.234,31.997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.682,32.917,33.022,33.034,32.987,32.987,32.975,32.987,32.987,32.975,32.846,32.823,32.811,32.811,32.776,32.741,32.635,32.588,32.541,32.541,32.47,32.387,32.352,32.293,32.293,32.21,32.21,32.175,32.163,32.104,32.116,32.08,32.104,31.95,31.985,31.997,32.092,32.092,32.163,32.222,32.222,32.257,32.246,32.305,32.293,32.387,32.352,32.352,32.033,31.997,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.682,32.905,32.823,32.964,32.917,32.952,32.929,32.964,32.929,32.929,32.811,32.764,32.717,32.764,32.741,32.694,32.682,32.635,32.599,32.541,32.446,32.387,32.316,32.316,32.269,32.187,32.163,32.151,32.139,32.092,32.056,31.985,31.95,31.879,31.926,31.985,31.985,32.009,32.045,32.151,32.222,32.21,32.246,32.21,32.234,32.246,32.257,32.198,31.903,31.737,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.269,32.564,32.823,32.846,32.917,32.882,32.882,32.846,32.811,32.835,32.705,32.694,32.646,32.682,32.705,32.717,32.67,32.646,32.599,32.599,32.493,32.434,32.364,32.316,32.246,32.187,32.163,32.139,32.104,32.092,32.009,31.938,31.891,31.914,31.914,31.985,31.997,32.009,32.056,32.163,32.163,32.187,32.198,32.175,32.187,32.198,32.198,32.151,32.08,31.843,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.328,32.493,32.493,32.599,32.717,32.705,32.776,32.752,32.811,32.694,32.717,32.623,32.646,32.67,32.705,32.67,32.611,32.646,32.623,32.564,32.434,32.399,32.364,32.328,32.246,32.21,32.127,32.104,32.033,32.033,31.95,31.962,31.938,31.914,31.962,31.985,32.021,32.033,32.033,32.127,32.163,32.175,32.187,32.151,32.139,32.104,32.127,32.009,31.974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.198,32.399,32.47,32.564,32.623,32.623,32.646,32.635,32.67,32.588,32.599,32.564,32.564,32.599,32.635,32.599,32.611,32.635,32.623,32.588,32.505,32.399,32.316,32.269,32.198,32.175,32.139,32.104,32.033,31.974,31.914,31.926,31.926,31.938,31.974,32.009,32.045,32.033,32.08,32.08,32.127,32.163,32.175,32.151,32.092,32.033,32.033,31.938,31.903,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.328,32.399,32.482,32.505,32.576,32.694,32.646,32.599,32.599,32.541,32.517,32.529,32.552,32.611,32.611,32.658,32.611,32.67,32.646,32.599,32.482,32.387,32.387,32.281,32.222,32.175,32.139,32.08,32.009,32.009,31.962,31.926,31.938,31.938,32.009,32.045,32.056,32.045,32.056,32.092,32.092,32.151,32.139,32.139,32.056,32.045,31.962,31.938,31.784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.234,32.446,32.505,32.529,32.646,32.646,32.694,32.635,32.576,32.541,32.541,32.529,32.588,32.67,32.682,32.764,32.705,32.741,32.682,32.752,32.646,32.517,32.375,32.269,32.21,32.21,32.163,32.139,32.08,32.021,31.962,31.985,31.985,31.95,31.95,32.045,32.08,32.056,32.08,32.08,32.08,32.092,32.104,32.08,32.033,32.009,31.974,31.891,31.701,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.375,32.375,32.446,32.47,32.576,32.67,32.635,32.611,32.646,32.623,32.694,32.646,32.682,32.67,32.799,32.799,32.846,32.799,32.823,32.788,32.67,32.493,32.493,32.364,32.269,32.222,32.187,32.151,32.092,32.104,32.056,32.056,32.009,31.974,31.997,32.056,32.092,32.116,32.092,32.092,32.08,32.127,32.139,32.092,32.045,32.033,31.914,31.796,31.487,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.056,32.434,32.446,32.517,32.67,32.67,32.694,32.658,32.741,32.729,32.764,32.764,32.788,32.799,32.929,32.893,32.882,32.858,32.882,32.846,32.764,32.646,32.47,32.364,32.293,32.34,32.269,32.257,32.187,32.151,32.104,32.068,32.068,32.08,32.056,32.139,32.127,32.151,32.116,32.116,32.104,32.163,32.139,32.08,32.045,32.021,31.985,31.82,31.63,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.281,32.458,32.505,32.635,32.658,32.752,32.694,32.752,32.752,32.835,32.846,32.799,32.905,32.929,32.999,32.999,32.952,32.893,32.87,32.835,32.717,32.717,32.552,32.47,32.423,32.34,32.34,32.257,32.316,32.222,32.234,32.151,32.151,32.246,32.175,32.257,32.198,32.234,32.187,32.187,32.151,32.187,32.187,32.163,32.08,31.962,31.903,31.784,31.63,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.139,32.611,32.623,32.741,32.741,32.823,32.823,32.882,32.87,32.905,32.846,32.929,32.893,33.058,33.046,33.046,32.952,32.893,32.882,32.87,32.799,32.67,32.552,32.493,32.47,32.47,32.47,32.399,32.375,32.293,32.316,32.234,32.328,32.293,32.352,32.257,32.246,32.234,32.305,32.364,32.293,32.293,32.234,32.198,32.068,32.056,31.938,31.843,31.76,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.517,32.752,32.729,32.811,32.811,32.893,32.882,32.975,32.975,33.046,32.987,33.046,33.058,33.14,33.14,33.116,33.046,32.952,32.882,32.882,32.799,32.811,32.658,32.599,32.588,32.529,32.529,32.47,32.541,32.47,32.505,32.399,32.411,32.399,32.387,32.387,32.364,32.328,32.399,32.364,32.364,32.293,32.328,32.281,32.222,32.045,31.926,31.843,31.843,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.658,32.752,32.846,32.811,32.929,32.905,32.964,33.046,33.058,33.093,33.058,33.116,33.128,33.151,33.14,33.104,33.046,32.952,32.952,32.975,32.917,32.823,32.694,32.67,32.67,32.646,32.576,32.599,32.541,32.588,32.599,32.599,32.541,32.47,32.47,32.423,32.423,32.411,32.446,32.446,32.423,32.364,32.34,32.316,32.222,32.222,32.068,31.95,31.737,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.446,32.823,32.975,32.952,33.069,33.034,33.081,33.081,33.163,33.128,33.14,33.116,33.163,33.14,33.14,33.104,33.104,33.116,33.034,33.081,32.952,32.975,32.846,32.823,32.741,32.694,32.623,32.658,32.658,32.705,32.682,32.658,32.541,32.529,32.529,32.517,32.505,32.458,32.423,32.434,32.423,32.423,32.364,32.34,32.316,32.222,32.092,31.962,31.796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.823,32.952,33.093,33.069,33.175,33.186,33.257,33.21,33.245,33.186,33.186,33.186,33.21,33.163,33.116,33.104,33.14,33.14,33.198,33.163,33.14,32.975,32.882,32.858,32.858,32.788,32.729,32.764,32.729,32.752,32.729,32.729,32.67,32.646,32.588,32.564,32.505,32.458,32.458,32.458,32.446,32.434,32.364,32.34,32.293,32.293,32.257,32.151,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.47,33.104,33.116,33.186,33.257,33.28,33.327,33.327,33.35,33.304,33.292,33.245,33.245,33.175,33.21,33.14,33.198,33.198,33.257,33.233,33.116,33.116,33.011,32.917,32.87,32.788,32.799,32.893,32.846,32.799,32.752,32.705,32.682,32.694,32.694,32.694,32.623,32.576,32.493,32.541,32.493,32.517,32.446,32.399,32.34,32.305,32.257,32.139,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.905,33.268,33.233,33.315,33.268,33.374,33.35,33.362,33.35,33.339,33.339,33.35,33.35,33.28,33.268,33.222,33.245,33.245,33.28,33.268,33.222,33.128,33.081,32.975,33.058,32.94,32.952,32.893,32.87,32.799,32.729,32.729,32.717,32.717,32.717,32.717,32.646,32.658,32.611,32.611,32.576,32.541,32.47,32.434,32.434,32.387,32.316,32.092,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,32.564,33.327,33.362,33.42,33.397,33.502,33.42,33.502,33.432,33.42,33.362,33.385,33.35,33.339,33.315,33.292,33.257,33.268,33.304,33.268,33.268,33.245,33.222,33.163,33.163,33.046,33.022,33.022,32.964,32.87,32.835,32.764,32.764,32.717,32.729,32.741,32.729,32.658,32.623,32.611,32.576,32.635,32.588,32.599,32.482,32.458,32.328,32.281,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.011,33.327,33.444,33.537,33.537,33.619,33.572,33.584,33.526,33.467,33.467,33.479,33.397,33.362,33.327,33.28,33.268,33.315,33.304,33.304,33.268,33.257,33.222,33.233,33.245,33.198,33.128,33.058,33.011,32.917,33.022,32.94,32.917,32.788,32.741,32.741,32.729,32.729,32.682,32.635,32.67,32.635,32.694,32.599,32.682,32.552,32.505,31.938,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.364,32.94,33.292,33.514,33.537,33.642,33.619,33.631,33.596,33.631,33.572,33.537,33.526,33.432,33.491,33.42,33.374,33.327,33.385,33.35,33.315,33.315,33.304,33.257,33.245,33.245,33.175,33.128,33.163,33.116,33.104,33.022,33.022,32.929,32.799,32.835,32.764,32.776,32.741,32.729,32.694,32.788,32.788,32.858,32.788,32.776,32.646,32.423,32.423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.009,33.151,33.409,33.584,33.584,33.701,33.701,33.666,33.631,33.631,33.572,33.596,33.584,33.561,33.491,33.467,33.456,33.456,33.491,33.444,33.409,33.35,33.327,33.268,33.28,33.233,33.175,33.151,33.21,33.198,33.175,33.175,33.14,33.058,32.964,32.835,32.811,32.776,32.811,32.835,32.799,32.87,32.882,32.917,32.858,32.917,32.835,32.646,32.139,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,31.689,32.999,33.327,33.572,33.631,33.736,33.724,33.724,33.724,33.724,33.642,33.642,33.607,33.561,33.561,33.537,33.502,33.514,33.491,33.479,33.409,33.444,33.42,33.362,33.315,33.245,33.175,33.175,33.186,33.233,33.233,33.198,33.151,33.081,33.093,33.011,32.917,32.846,32.846,32.835,32.858,32.858,32.917,32.929,32.952,32.929,32.846,32.458,32.458,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,32.47,32.999,33.502,33.572,33.654,33.689,33.724,33.724,33.747,33.724,33.724,33.712,33.677,33.607,33.561,33.537,33.526,33.537,33.537,33.526,33.491,33.467,33.42,33.374,33.374,33.35,33.28,33.21,33.186,33.245,33.222,33.222,33.175,33.14,33.069,33.011,32.905,32.87,32.893,32.882,32.905,32.905,32.999,32.975,33.046,32.987,32.917,32.764,32.056,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.701,32.541,32.917,33.444,33.619,33.712,33.724,33.712,33.712,33.736,33.736,33.712,33.712,33.677,33.596,33.596,33.561,33.537,33.549,33.549,33.514,33.514,33.514,33.479,33.409,33.374,33.385,33.304,33.315,33.257,33.292,33.245,33.21,33.175,33.104,33.104,33.022,32.987,32.929,32.929,32.917,32.987,32.987,33.14,33.116,33.093,32.999,32.846,32.576,32.187,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.151,32.975,33.14,33.491,33.491,33.677,33.724,33.712,33.724,33.724,33.724,33.701,33.701,33.689,33.666,33.607,33.561,33.572,33.572,33.572,33.537,33.526,33.526,33.479,33.444,33.444,33.467,33.385,33.362,33.327,33.339,33.339,33.28,33.198,33.104,33.058,33.022,32.987,33.034,32.975,33.022,32.987,33.116,33.233,33.186,33.21,33.093,32.952,32.729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.917,32.917,33.046,33.222,33.537,33.677,33.701,33.654,33.677,33.689,33.701,33.689,33.689,33.677,33.677,33.677,33.654,33.689,33.631,33.607,33.561,33.607,33.572,33.549,33.491,33.514,33.467,33.42,33.456,33.432,33.444,33.374,33.304,33.198,33.104,33.104,33.069,33.058,33.116,33.069,33.14,33.14,33.222,33.222,33.268,33.21,33.093,32.952,32.858,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.987,32.975,33.093,33.304,33.42,33.584,33.642,33.654,33.631,33.689,33.689,33.689,33.677,33.689,33.689,33.747,33.736,33.724,33.724,33.689,33.654,33.642,33.584,33.561,33.561,33.584,33.549,33.491,33.456,33.479,33.444,33.467,33.397,33.327,33.245,33.128,33.14,33.128,33.222,33.21,33.28,33.257,33.304,33.28,33.304,33.304,33.245,33.069,32.682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.432,33.116,33.046,33.222,33.479,33.584,33.561,33.561,33.572,33.619,33.666,33.677,33.677,33.689,33.712,33.736,33.77,33.759,33.724,33.724,33.689,33.724,33.642,33.596,33.596,33.619,33.549,33.514,33.514,33.549,33.502,33.514,33.432,33.362,33.362,33.28,33.186,33.222,33.222,33.304,33.28,33.35,33.374,33.35,33.339,33.327,33.222,33.046,32.952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.432,33.104,33.175,33.327,33.409,33.479,33.479,33.514,33.584,33.642,33.677,33.677,33.677,33.689,33.712,33.747,33.747,33.747,33.736,33.724,33.759,33.724,33.654,33.596,33.619,33.677,33.654,33.642,33.596,33.607,33.549,33.631,33.561,33.456,33.374,33.339,33.268,33.304,33.304,33.374,33.374,33.409,33.374,33.362,33.362,33.315,33.292,33.116,32.646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.456,33.233,33.14,33.327,33.409,33.467,33.479,33.467,33.514,33.619,33.712,33.701,33.666,33.677,33.666,33.701,33.712,33.724,33.736,33.747,33.759,33.782,33.77,33.666,33.654,33.677,33.666,33.666,33.712,33.677,33.689,33.677,33.561,33.409,33.409,33.42,33.385,33.385,33.362,33.432,33.432,33.479,33.444,33.409,33.35,33.268,33.186,33.011,33.011,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.374,33.268,33.268,33.304,33.362,33.397,33.456,33.456,33.526,33.666,33.666,33.701,33.677,33.654,33.666,33.701,33.736,33.736,33.759,33.747,33.747,33.794,33.77,33.677,33.712,33.689,33.712,33.724,33.782,33.736,33.759,33.759,33.689,33.514,33.432,33.42,33.444,33.444,33.444,33.502,33.491,33.526,33.467,33.42,33.42,33.374,33.292,33.233,32.835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.479,33.304,33.268,33.233,33.304,33.339,33.409,33.35,33.42,33.502,33.631,33.619,33.631,33.619,33.654,33.701,33.712,33.77,33.759,33.747,33.747,33.759,33.782,33.747,33.712,33.712,33.782,33.782,33.899,33.84,33.817,33.794,33.689,33.526,33.607,33.537,33.549,33.491,33.514,33.502,33.561,33.561,33.584,33.502,33.467,33.456,33.374,33.385,33.14,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.409,33.304,33.222,33.222,33.163,33.222,33.268,33.315,33.385,33.444,33.444,33.502,33.572,33.642,33.677,33.736,33.759,33.794,33.817,33.817,33.77,33.805,33.782,33.794,33.747,33.712,33.712,33.864,33.899,33.875,33.864,33.805,33.747,33.701,33.666,33.607,33.572,33.572,33.596,33.572,33.619,33.619,33.607,33.549,33.596,33.549,33.502,33.385,32.776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,33.561,33.385,33.245,33.175,33.14,33.186,33.21,33.257,33.315,33.362,33.42,33.502,33.584,33.561,33.642,33.712,33.77,33.817,33.84,33.817,33.817,33.864,33.852,33.829,33.77,33.712,33.747,33.817,33.945,33.957,33.864,33.77,33.747,33.736,33.701,33.677,33.666,33.631,33.677,33.642,33.712,33.689,33.677,33.619,33.631,33.596,33.479,33.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.339,33.222,33.222,33.198,33.186,33.28,33.292,33.304,33.35,33.362,33.456,33.491,33.561,33.619,33.712,33.701,33.77,33.805,33.817,33.829,33.875,33.875,33.852,33.829,33.759,33.747,33.875,33.968,33.875,33.875,33.77,33.747,33.736,33.712,33.701,33.666,33.712,33.701,33.736,33.712,33.747,33.666,33.666,33.631,33.631,33.549,33.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.456,33.292,33.222,33.257,33.268,33.268,33.28,33.222,33.268,33.339,33.432,33.409,33.409,33.444,33.584,33.666,33.759,33.794,33.805,33.805,33.84,33.852,33.852,33.782,33.759,33.77,33.875,33.91,33.852,33.817,33.782,33.759,33.782,33.77,33.805,33.747,33.77,33.747,33.77,33.77,33.805,33.747,33.642,33.631,33.596,33.549,33.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.385,33.385,33.222,33.245,33.233,33.268,33.222,33.222,33.186,33.21,33.292,33.315,33.35,33.409,33.549,33.526,33.642,33.736,33.794,33.805,33.829,33.805,33.805,33.805,33.782,33.817,33.875,33.887,33.852,33.829,33.805,33.794,33.817,33.829,33.84,33.84,33.864,33.84,33.84,33.817,33.77,33.701,33.654,33.619,33.572,33.514,32.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.292,33.163,33.21,33.163,33.163,33.198,33.21,33.198,33.21,33.268,33.268,33.292,33.327,33.397,33.526,33.631,33.712,33.712,33.77,33.794,33.817,33.817,33.887,33.829,33.875,33.864,33.852,33.829,33.817,33.805,33.817,33.817,33.864,33.864,33.875,33.864,33.875,33.887,33.887,33.84,33.736,33.631,33.596,33.526,33.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,33.186,33.186,33.104,33.128,33.151,33.28,33.257,33.28,33.233,33.268,33.28,33.315,33.327,33.385,33.385,33.479,33.596,33.689,33.77,33.794,33.817,33.852,33.933,33.933,33.91,33.887,33.864,33.864,33.899,33.84,33.829,33.84,33.899,33.887,33.899,33.887,33.899,33.899,33.887,33.84,33.701,33.701,33.619,33.584,33.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.186,33.116,33.116,33.222,33.233,33.304,33.268,33.268,33.304,33.304,33.35,33.35,33.362,33.397,33.444,33.537,33.526,33.654,33.724,33.794,33.875,33.933,33.91,33.91,33.91,33.899,33.91,33.922,33.864,33.864,33.864,33.922,33.922,33.91,33.91,33.887,33.887,33.84,33.84,33.736,33.666,33.584,33.526,33.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.081,33.198,33.21,33.292,33.28,33.28,33.28,33.304,33.304,33.327,33.35,33.362,33.339,33.385,33.42,33.444,33.537,33.631,33.701,33.701,33.794,33.864,33.887,33.899,33.887,33.899,33.899,33.933,33.899,33.864,33.887,33.922,33.922,33.922,33.945,33.945,33.875,33.817,33.794,33.689,33.689,33.619,33.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.233,33.233,33.339,33.327,33.315,33.315,33.385,33.339,33.374,33.35,33.35,33.339,33.385,33.42,33.456,33.456,33.561,33.619,33.689,33.794,33.864,33.864,33.899,33.875,33.875,33.887,33.91,33.887,33.887,33.899,33.91,33.91,33.933,33.968,33.945,33.91,33.852,33.805,33.747,33.689,33.572,33.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.929,33.28,33.362,33.35,33.374,33.374,33.444,33.42,33.397,33.385,33.339,33.339,33.339,33.362,33.444,33.502,33.572,33.619,33.607,33.689,33.794,33.864,33.864,33.875,33.864,33.852,33.887,33.875,33.887,33.887,33.899,33.864,33.899,33.933,33.945,33.864,33.84,33.829,33.829,33.782,33.701,33.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.964,33.081,33.327,33.397,33.374,33.432,33.444,33.397,33.432,33.432,33.397,33.35,33.385,33.409,33.502,33.526,33.561,33.572,33.607,33.689,33.77,33.77,33.782,33.805,33.817,33.852,33.875,33.875,33.852,33.864,33.84,33.864,33.91,33.922,33.887,33.864,33.852,33.875,33.852,33.782,33.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.222,33.385,33.432,33.432,33.502,33.479,33.467,33.432,33.456,33.397,33.409,33.385,33.467,33.537,33.561,33.537,33.561,33.561,33.619,33.689,33.747,33.736,33.77,33.77,33.829,33.817,33.84,33.817,33.829,33.829,33.829,33.899,33.922,33.91,33.864,33.875,33.829,33.829,33.654,33.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.929,33.315,33.432,33.479,33.549,33.526,33.549,33.537,33.549,33.467,33.444,33.444,33.502,33.502,33.514,33.537,33.526,33.561,33.631,33.689,33.666,33.642,33.701,33.712,33.77,33.736,33.794,33.747,33.782,33.829,33.864,33.922,33.933,33.933,33.922,33.922,33.887,33.701,33.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.929,33.339,33.432,33.444,33.537,33.549,33.584,33.584,33.537,33.479,33.491,33.467,33.467,33.479,33.479,33.502,33.467,33.514,33.561,33.619,33.607,33.642,33.631,33.631,33.584,33.642,33.666,33.689,33.77,33.852,33.852,33.899,33.922,33.91,33.933,33.933,33.852,33.794,33.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.588,33.175,33.327,33.456,33.537,33.572,33.572,33.607,33.584,33.514,33.491,33.479,33.479,33.479,33.491,33.467,33.479,33.514,33.537,33.572,33.526,33.549,33.526,33.549,33.502,33.561,33.537,33.607,33.666,33.782,33.864,33.899,33.887,33.817,33.875,33.852,33.852,33.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87,33.21,33.21,33.292,33.444,33.526,33.596,33.572,33.549,33.491,33.502,33.479,33.479,33.502,33.491,33.479,33.479,33.526,33.491,33.491,33.456,33.491,33.479,33.479,33.456,33.491,33.537,33.584,33.689,33.794,33.782,33.852,33.794,33.817,33.817,33.852,33.724,33.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.246,33.151,33.233,33.304,33.42,33.549,33.549,33.526,33.491,33.467,33.467,33.444,33.444,33.432,33.467,33.444,33.502,33.514,33.491,33.42,33.432,33.409,33.444,33.432,33.456,33.491,33.502,33.549,33.584,33.677,33.747,33.805,33.747,33.747,33.724,33.736,33.689,33.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.151,33.186,33.245,33.35,33.467,33.584,33.526,33.467,33.502,33.456,33.409,33.409,33.385,33.397,33.397,33.397,33.397,33.432,33.35,33.374,33.374,33.374,33.397,33.42,33.467,33.502,33.537,33.584,33.561,33.631,33.701,33.701,33.712,33.712,33.701,33.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.776,33.175,33.28,33.432,33.432,33.572,33.596,33.537,33.502,33.432,33.409,33.385,33.374,33.362,33.327,33.339,33.315,33.339,33.257,33.28,33.292,33.35,33.374,33.432,33.491,33.491,33.537,33.537,33.572,33.619,33.666,33.701,33.677,33.701,33.666,33.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
