0.0,0.0,0.0,27.563,27.92,28.043,28.141,28.227,28.313,28.313,28.374,28.398,28.435,28.545,28.557,28.557,28.521,28.496,28.435,28.435,28.423,28.411,28.398,28.447,28.374,28.362,28.288,28.288,28.165,27.969,27.76,27.735,27.637,27.526,27.464,27.501,27.402,27.353,27.402,27.316,27.278,27.278,27.278,27.278,27.254,27.229,27.241,27.204,27.192,27.217,27.217,27.241,27.241,27.167,27.217,27.179,27.105,0.0,0.0
0.0,0.0,0.0,27.723,27.871,27.981,28.178,28.313,28.313,28.386,28.423,28.398,28.423,28.508,28.545,28.533,28.57,28.533,28.508,28.472,28.472,28.496,28.496,28.447,28.496,28.484,28.398,28.3,28.313,28.153,27.932,27.772,27.772,27.686,27.6,27.501,27.513,27.427,27.402,27.365,27.402,27.316,27.291,27.303,27.303,27.303,27.229,27.192,27.192,27.241,27.241,27.278,27.34,27.291,27.241,27.192,27.192,0.0,0.0
0.0,0.0,0.0,27.649,27.871,28.092,28.202,28.276,28.362,28.423,28.435,28.447,28.496,28.496,28.618,28.631,28.57,28.667,28.643,28.545,28.533,28.594,28.545,28.533,28.533,28.533,28.472,28.423,28.313,28.325,28.141,27.944,27.834,27.858,27.723,27.624,27.513,27.513,27.427,27.439,27.402,27.414,27.34,27.316,27.328,27.34,27.291,27.217,27.254,27.254,27.303,27.353,27.34,27.39,27.353,27.278,27.105,0.0,0.0
0.0,0.0,0.0,0.0,27.895,28.141,28.202,28.276,28.386,28.423,28.484,28.545,28.521,28.643,28.704,28.704,28.728,28.74,28.643,28.692,28.655,28.594,28.557,28.594,28.57,28.545,28.508,28.508,28.496,28.337,28.141,28.202,28.018,27.858,27.723,27.723,27.624,27.501,27.451,27.451,27.476,27.402,27.402,27.34,27.34,27.34,27.328,27.316,27.266,27.365,27.464,27.39,27.451,27.427,27.427,27.377,27.13,0.0,0.0
0.0,0.0,0.0,0.0,27.784,28.129,28.214,28.325,28.349,28.447,28.557,28.618,28.618,28.74,28.801,28.765,28.814,28.826,28.777,28.716,28.74,28.679,28.643,28.655,28.655,28.667,28.655,28.606,28.618,28.435,28.337,28.178,28.104,27.944,27.797,27.735,27.735,27.674,27.526,27.513,27.575,27.489,27.39,27.377,27.377,27.365,27.365,27.316,27.414,27.501,27.464,27.489,27.563,27.489,27.439,27.377,27.377,0.0,0.0
0.0,0.0,0.0,0.0,28.055,28.129,28.202,28.3,28.349,28.508,28.57,28.594,28.704,28.789,28.826,28.826,28.85,28.85,28.814,28.765,28.74,28.765,28.753,28.704,28.74,28.838,28.74,28.704,28.557,28.557,28.362,28.227,28.104,28.067,27.907,27.784,27.76,27.797,27.723,27.661,27.624,27.624,27.55,27.538,27.439,27.538,27.575,27.476,27.526,27.612,27.575,27.624,27.6,27.6,27.55,27.526,27.254,0.0,0.0
0.0,0.0,0.0,0.0,27.895,28.227,28.3,28.3,28.386,28.545,28.57,28.631,28.716,28.789,28.862,28.85,28.85,28.838,28.789,28.789,28.801,28.814,28.753,28.814,28.899,28.838,28.789,28.826,28.728,28.496,28.325,28.325,28.202,28.092,27.907,27.907,27.834,27.797,27.735,27.711,27.698,27.674,27.735,27.637,27.649,27.674,27.674,27.674,27.661,27.612,27.711,27.784,27.723,27.649,27.686,27.612,27.167,0.0,0.0
0.0,0.0,0.0,0.0,27.76,28.264,28.313,28.398,28.496,28.521,28.643,28.692,28.692,28.765,28.826,28.85,28.862,28.838,28.801,28.826,28.936,28.887,28.875,28.899,28.899,28.948,28.875,28.826,28.801,28.618,28.447,28.313,28.325,28.239,28.08,27.907,27.907,27.883,27.797,27.711,27.747,27.797,27.735,27.747,27.834,27.747,27.76,27.711,27.711,27.747,27.784,27.784,27.834,27.784,27.686,27.526,27.179,0.0,0.0
0.0,0.0,0.0,0.0,28.043,28.325,28.325,28.484,28.618,28.643,28.74,28.826,28.765,28.862,28.899,28.875,28.899,28.96,28.887,28.96,29.045,29.045,29.057,29.057,28.996,29.069,28.948,28.85,28.753,28.679,28.545,28.411,28.325,28.362,28.202,28.043,27.969,28.055,27.944,27.834,27.834,27.834,27.883,27.932,27.834,27.932,27.92,27.797,27.784,27.907,27.821,27.821,27.821,27.821,27.784,27.624,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.03,28.239,28.447,28.582,28.594,28.728,28.838,28.838,28.948,28.948,28.899,29.021,29.045,28.96,28.984,29.082,29.069,29.13,29.142,29.142,29.167,29.094,28.948,28.948,28.814,28.679,28.508,28.533,28.447,28.374,28.202,28.202,28.129,28.141,28.006,28.043,27.994,27.92,27.981,28.08,28.043,28.03,28.116,28.018,28.018,27.969,27.969,27.858,27.797,27.784,27.735,27.414,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.365,28.214,28.521,28.582,28.716,28.789,28.814,28.96,29.009,29.009,29.033,29.118,29.118,29.082,29.106,29.082,29.179,29.227,29.203,29.227,29.252,29.203,29.082,28.948,28.948,28.801,28.667,28.533,28.618,28.57,28.398,28.251,28.325,28.227,28.178,28.104,28.104,28.067,28.08,28.08,28.153,28.178,28.116,28.116,28.141,28.067,27.969,27.834,27.834,27.747,27.624,27.414,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.846,28.374,28.374,28.667,28.765,28.789,28.789,28.948,29.009,29.009,29.069,29.118,29.179,29.252,29.155,29.203,29.276,29.276,29.288,29.288,29.252,29.227,29.167,29.082,28.96,29.009,28.85,28.753,28.716,28.716,28.618,28.459,28.325,28.411,28.337,28.227,28.178,28.239,28.129,28.153,28.214,28.214,28.202,28.178,28.141,28.092,27.994,27.92,27.784,27.747,27.698,27.365,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.92,28.447,28.57,28.692,28.753,28.753,28.875,29.033,29.069,29.069,29.191,29.191,29.288,29.312,29.252,29.373,29.458,29.361,29.337,29.385,29.288,29.24,29.167,29.191,29.13,29.009,28.936,28.984,28.85,28.789,28.631,28.631,28.496,28.435,28.337,28.3,28.3,28.239,28.19,28.251,28.227,28.251,28.251,28.202,28.141,28.03,28.03,27.92,27.797,27.747,27.674,27.055,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.723,28.239,28.618,28.765,28.765,28.789,28.923,29.033,29.106,29.13,29.155,29.276,29.325,29.337,29.361,29.47,29.47,29.506,29.446,29.385,29.409,29.361,29.288,29.24,29.264,29.191,29.106,29.009,29.009,28.923,28.765,28.618,28.606,28.508,28.386,28.325,28.411,28.349,28.288,28.313,28.313,28.313,28.227,28.19,28.165,28.067,27.994,27.858,27.797,27.735,27.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.723,28.459,28.631,28.74,28.814,28.862,28.862,29.009,29.094,29.13,29.155,29.276,29.325,29.361,29.373,29.397,29.506,29.482,29.482,29.458,29.422,29.422,29.397,29.337,29.264,29.276,29.203,29.106,28.984,28.948,28.875,28.728,28.618,28.618,28.545,28.496,28.411,28.472,28.337,28.276,28.325,28.3,28.251,28.214,28.141,28.141,28.03,27.895,27.797,27.809,27.451,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.624,28.447,28.631,28.728,28.826,28.838,28.936,29.009,29.045,29.118,29.227,29.227,29.361,29.409,29.373,29.409,29.47,29.482,29.458,29.458,29.446,29.422,29.385,29.385,29.312,29.264,29.203,29.191,29.045,28.948,28.838,28.826,28.716,28.655,28.618,28.618,28.57,28.484,28.337,28.349,28.362,28.3,28.227,28.264,28.202,28.104,28.043,27.981,27.883,27.784,27.784,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.587,28.484,28.631,28.777,28.875,28.887,29.009,29.094,29.094,29.227,29.325,29.349,29.482,29.482,29.446,29.458,29.458,29.482,29.47,29.458,29.494,29.482,29.422,29.349,29.312,29.276,29.252,29.191,29.191,29.057,28.948,28.826,28.875,28.826,28.728,28.667,28.679,28.606,28.472,28.398,28.398,28.374,28.313,28.264,28.264,28.141,28.043,27.92,27.846,27.846,27.291,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.092,28.484,28.631,28.826,28.875,28.996,29.045,29.057,29.179,29.3,29.3,29.434,29.519,29.482,29.47,29.506,29.494,29.519,29.543,29.519,29.555,29.579,29.482,29.373,29.312,29.312,29.276,29.288,29.203,29.252,29.155,29.021,28.96,29.033,28.887,28.777,28.667,28.667,28.533,28.447,28.423,28.411,28.362,28.325,28.251,28.227,28.08,27.895,27.772,27.772,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.489,28.435,28.765,28.765,28.972,29.057,29.045,29.045,29.167,29.24,29.349,29.385,29.47,29.47,29.519,29.519,29.555,29.579,29.543,29.628,29.64,29.579,29.446,29.494,29.397,29.349,29.312,29.312,29.349,29.264,29.155,29.215,29.179,29.033,28.911,28.936,28.789,28.655,28.508,28.508,28.472,28.411,28.362,28.374,28.325,28.227,28.178,27.957,27.834,27.612,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.711,28.557,28.679,28.936,29.033,29.057,29.069,29.13,29.13,29.312,29.361,29.385,29.434,29.531,29.519,29.615,29.724,29.652,29.676,29.688,29.688,29.64,29.567,29.494,29.579,29.506,29.385,29.385,29.434,29.349,29.24,29.24,29.24,29.167,29.045,28.936,28.936,28.789,28.655,28.545,28.545,28.472,28.423,28.362,28.362,28.288,28.141,27.957,27.883,27.402,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.313,28.74,28.74,28.96,29.069,29.082,29.13,29.24,29.288,29.409,29.409,29.434,29.531,29.531,29.7,29.785,29.724,29.773,29.833,29.748,29.724,29.736,29.652,29.628,29.603,29.603,29.482,29.47,29.434,29.446,29.288,29.227,29.215,29.179,29.118,29.021,28.923,28.923,28.777,28.631,28.545,28.521,28.472,28.411,28.3,28.264,28.239,28.08,27.735,27.735,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.521,28.631,28.838,28.923,29.009,29.118,29.203,29.203,29.349,29.482,29.47,29.543,29.652,29.676,29.809,29.833,29.845,29.881,29.845,29.845,29.797,29.748,29.688,29.7,29.603,29.543,29.47,29.494,29.506,29.422,29.288,29.288,29.227,29.13,29.057,29.045,28.996,28.899,28.74,28.704,28.594,28.533,28.496,28.496,28.337,28.227,28.19,28.129,27.797,27.439,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.178,28.838,28.887,28.923,29.009,29.142,29.167,29.276,29.361,29.434,29.543,29.615,29.615,29.736,29.821,29.833,29.857,29.893,29.881,29.833,29.797,29.785,29.748,29.676,29.676,29.567,29.506,29.494,29.506,29.458,29.373,29.288,29.312,29.227,29.118,29.069,29.069,28.972,28.85,28.704,28.679,28.606,28.57,28.472,28.411,28.3,28.202,28.018,28.018,27.34,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.637,28.716,28.911,28.911,28.984,29.118,29.142,29.203,29.288,29.361,29.531,29.64,29.615,29.688,29.797,29.797,29.857,29.881,29.893,29.869,29.809,29.797,29.773,29.761,29.736,29.64,29.603,29.555,29.519,29.494,29.494,29.434,29.373,29.312,29.312,29.215,29.142,29.057,28.996,28.936,28.814,28.667,28.667,28.606,28.508,28.411,28.337,28.227,28.153,27.76,27.328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.871,28.875,29.045,28.984,29.094,29.106,29.191,29.24,29.24,29.409,29.628,29.64,29.688,29.712,29.748,29.845,29.893,29.869,29.881,29.845,29.845,29.785,29.761,29.761,29.736,29.64,29.603,29.555,29.567,29.531,29.519,29.458,29.458,29.385,29.288,29.215,29.215,29.082,28.996,28.923,28.899,28.789,28.667,28.594,28.594,28.435,28.276,28.227,28.227,27.883,27.328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.521,28.911,29.106,29.106,29.167,29.167,29.227,29.312,29.337,29.506,29.676,29.688,29.7,29.785,29.809,29.93,29.93,29.93,29.93,29.869,29.833,29.845,29.797,29.748,29.688,29.688,29.628,29.603,29.615,29.615,29.628,29.567,29.47,29.47,29.397,29.3,29.215,29.203,29.069,29.009,28.862,28.862,28.716,28.643,28.557,28.508,28.374,28.251,28.178,28.178,27.241,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.472,28.911,29.118,29.167,29.167,29.227,29.3,29.3,29.458,29.64,29.676,29.712,29.761,29.785,29.942,29.99,29.966,29.954,29.918,29.918,29.881,29.869,29.797,29.821,29.797,29.688,29.736,29.688,29.652,29.688,29.761,29.664,29.579,29.506,29.506,29.434,29.325,29.203,29.191,29.106,28.996,28.814,28.789,28.692,28.618,28.447,28.447,28.288,28.067,27.735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.994,27.994,28.85,29.155,29.167,29.276,29.325,29.312,29.434,29.567,29.591,29.712,29.761,29.761,29.881,29.978,29.99,29.954,29.954,29.942,29.881,29.905,29.905,29.893,29.869,29.869,29.845,29.773,29.688,29.724,29.797,29.761,29.7,29.724,29.615,29.543,29.409,29.409,29.264,29.155,29.106,29.045,28.899,28.789,28.692,28.631,28.557,28.386,28.251,28.251,27.711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,27.563,28.582,28.996,29.106,29.288,29.361,29.361,29.422,29.543,29.567,29.688,29.785,29.773,29.845,29.918,29.954,29.966,29.954,29.954,29.966,29.93,29.905,29.978,29.954,29.905,29.905,29.942,29.869,29.773,29.785,29.785,29.869,29.797,29.724,29.712,29.628,29.519,29.337,29.264,29.215,29.106,28.996,28.996,28.875,28.716,28.631,28.533,28.362,28.325,28.153,27.723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.784,27.784,28.789,29.227,29.276,29.361,29.385,29.397,29.506,29.603,29.652,29.761,29.821,29.821,29.893,29.978,29.966,29.978,29.99,29.99,29.978,29.99,29.99,30.014,29.954,29.954,29.954,29.954,29.954,29.869,29.857,29.857,29.857,29.748,29.724,29.688,29.628,29.543,29.361,29.24,29.24,29.142,29.057,28.96,28.887,28.814,28.606,28.398,28.398,28.239,28.03,27.723,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.278,28.386,28.899,29.13,29.337,29.397,29.397,29.446,29.555,29.603,29.676,29.736,29.785,29.857,29.918,29.966,30.002,30.002,30.002,30.014,29.99,29.99,29.99,30.026,30.014,29.99,30.062,30.014,29.954,29.893,29.893,29.881,29.809,29.748,29.688,29.664,29.628,29.47,29.409,29.325,29.24,29.106,29.106,28.948,28.789,28.704,28.582,28.349,28.276,28.153,28.043,27.698,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.402,28.533,28.899,29.215,29.312,29.361,29.458,29.579,29.543,29.652,29.724,29.724,29.785,29.869,29.918,29.966,30.014,30.014,30.014,30.014,30.014,29.99,29.99,29.99,30.05,30.098,30.062,30.11,30.05,29.966,29.918,29.93,29.869,29.748,29.688,29.688,29.603,29.458,29.409,29.373,29.312,29.227,29.033,28.936,28.85,28.692,28.472,28.472,28.227,28.067,28.043,27.624,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.055,28.055,29.069,29.337,29.312,29.397,29.591,29.579,29.664,29.761,29.761,29.773,29.833,29.833,29.918,29.978,30.014,30.002,30.014,30.014,30.038,30.062,30.014,30.014,30.086,30.086,30.11,30.098,30.05,30.014,29.954,29.93,29.905,29.761,29.712,29.64,29.531,29.482,29.397,29.361,29.361,29.24,29.033,28.936,28.875,28.728,28.606,28.349,28.214,28.104,27.907,26.931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.944,28.618,29.045,29.494,29.422,29.555,29.64,29.664,29.724,29.785,29.785,29.785,29.833,29.881,29.893,29.93,29.966,29.978,29.954,30.002,30.05,30.05,30.05,30.014,30.05,30.086,30.05,30.038,30.038,29.93,29.881,29.918,29.833,29.724,29.724,29.628,29.531,29.385,29.337,29.361,29.288,29.118,29.118,28.948,28.826,28.728,28.631,28.349,28.214,28.067,28.055,27.637,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.464,28.398,29.312,29.312,29.506,29.579,29.64,29.628,29.676,29.736,29.748,29.748,29.785,29.857,29.893,29.893,29.893,29.918,29.954,29.93,29.966,30.026,29.99,29.954,30.002,30.002,30.014,30.014,29.99,29.893,29.881,29.881,29.833,29.785,29.7,29.688,29.591,29.409,29.3,29.3,29.203,29.057,29.009,28.948,28.826,28.74,28.496,28.386,28.264,28.153,27.711,27.711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.858,28.362,28.862,29.434,29.519,29.519,29.579,29.628,29.676,29.7,29.724,29.748,29.833,29.857,29.869,29.881,29.893,29.893,29.918,29.93,29.966,29.954,29.93,29.954,29.966,29.942,29.966,29.99,29.93,29.93,29.881,29.869,29.869,29.809,29.724,29.688,29.652,29.494,29.361,29.252,29.215,29.13,28.984,28.887,28.887,28.728,28.508,28.386,28.3,28.116,27.981,27.031,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.883,28.362,28.899,29.494,29.494,29.555,29.567,29.591,29.664,29.7,29.7,29.724,29.809,29.857,29.857,29.857,29.881,29.905,29.918,29.93,29.942,29.93,29.93,29.918,29.93,29.942,29.918,29.918,29.942,29.893,29.869,29.881,29.857,29.761,29.761,29.676,29.567,29.494,29.397,29.264,29.215,29.057,28.996,28.923,28.814,28.618,28.618,28.398,28.19,28.116,27.944,26.956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.846,28.337,29.264,29.494,29.494,29.531,29.567,29.567,29.628,29.64,29.676,29.652,29.7,29.797,29.821,29.761,29.833,29.881,29.905,29.905,29.881,29.833,29.881,29.881,29.918,29.905,29.905,29.893,29.881,29.869,29.869,29.857,29.845,29.821,29.7,29.603,29.579,29.446,29.288,29.288,29.215,29.082,28.996,28.911,28.753,28.704,28.496,28.362,28.264,28.043,27.476,27.476,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.846,28.288,29.203,29.397,29.47,29.482,29.531,29.567,29.603,29.603,29.603,29.628,29.7,29.676,29.7,29.761,29.809,29.785,29.857,29.845,29.797,29.797,29.833,29.918,29.918,29.905,29.905,29.893,29.869,29.845,29.845,29.833,29.785,29.785,29.652,29.494,29.494,29.373,29.215,29.191,29.082,28.96,28.948,28.789,28.631,28.582,28.423,28.227,28.227,28.03,27.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.797,28.765,28.765,29.385,29.434,29.482,29.458,29.519,29.579,29.591,29.579,29.591,29.615,29.652,29.652,29.664,29.712,29.785,29.748,29.724,29.761,29.773,29.797,29.881,29.905,29.893,29.893,29.857,29.833,29.845,29.821,29.797,29.797,29.688,29.543,29.519,29.397,29.3,29.3,29.106,28.96,28.96,28.838,28.692,28.631,28.459,28.349,28.3,28.116,27.92,27.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.661,28.141,29.057,29.361,29.361,29.397,29.446,29.446,29.531,29.567,29.579,29.567,29.603,29.628,29.652,29.652,29.676,29.7,29.688,29.688,29.688,29.724,29.797,29.736,29.736,29.845,29.821,29.712,29.773,29.785,29.773,29.773,29.712,29.567,29.543,29.434,29.337,29.337,29.179,29.021,28.972,28.85,28.74,28.74,28.557,28.398,28.349,28.227,28.03,28.006,27.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,28.03,28.03,28.838,29.179,29.3,29.264,29.349,29.446,29.531,29.494,29.531,29.555,29.579,29.579,29.603,29.615,29.652,29.603,29.615,29.652,29.688,29.628,29.664,29.603,29.736,29.64,29.652,29.712,29.724,29.712,29.748,29.7,29.579,29.579,29.47,29.361,29.361,29.215,29.057,29.021,28.887,28.777,28.765,28.606,28.459,28.423,28.264,28.067,28.067,27.932,27.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.711,28.459,28.753,29.033,29.167,29.264,29.264,29.385,29.434,29.494,29.422,29.434,29.519,29.531,29.494,29.555,29.531,29.555,29.555,29.579,29.591,29.628,29.519,29.446,29.506,29.567,29.531,29.603,29.664,29.676,29.676,29.615,29.494,29.482,29.422,29.349,29.264,29.082,29.009,28.936,28.801,28.667,28.667,28.484,28.349,28.313,28.214,27.994,27.957,27.821,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.698,28.374,28.753,29.069,29.069,29.167,29.288,29.349,29.349,29.361,29.361,29.361,29.397,29.446,29.494,29.482,29.434,29.47,29.519,29.494,29.543,29.519,29.446,29.446,29.434,29.47,29.531,29.531,29.603,29.64,29.603,29.519,29.506,29.385,29.373,29.373,29.24,29.069,29.009,28.996,28.801,28.716,28.545,28.484,28.398,28.3,28.092,28.092,27.883,27.649,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.043,28.606,28.936,29.069,29.069,29.13,29.24,29.264,29.215,29.312,29.349,29.385,29.385,29.458,29.446,29.434,29.409,29.446,29.494,29.494,29.446,29.446,29.409,29.422,29.422,29.458,29.519,29.603,29.555,29.506,29.519,29.385,29.325,29.337,29.312,29.13,29.13,29.045,28.911,28.911,28.704,28.594,28.484,28.472,28.3,28.202,27.957,27.858,27.772,27.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.349,28.631,28.911,28.972,29.033,28.984,29.045,29.082,29.191,29.191,29.24,29.3,29.397,29.373,29.349,29.385,29.397,29.385,29.446,29.434,29.446,29.385,29.385,29.409,29.422,29.397,29.422,29.47,29.47,29.47,29.434,29.361,29.325,29.325,29.276,29.203,29.033,28.936,28.96,28.753,28.643,28.643,28.57,28.398,28.3,28.141,27.932,27.858,27.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.472,28.838,28.911,28.948,28.936,28.984,28.984,28.96,29.069,29.155,29.069,29.179,29.276,29.312,29.312,29.288,29.312,29.385,29.349,29.349,29.373,29.349,29.349,29.397,29.422,29.349,29.349,29.337,29.337,29.385,29.312,29.276,29.3,29.276,29.167,29.142,28.948,28.85,28.85,28.704,28.643,28.631,28.557,28.349,28.251,28.018,27.932,27.858,27.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.496,28.74,28.936,28.911,28.911,28.875,28.887,28.96,28.948,28.996,29.069,29.142,29.13,29.227,29.227,29.227,29.227,29.276,29.3,29.349,29.3,29.312,29.349,29.397,29.373,29.397,29.312,29.3,29.3,29.288,29.276,29.276,29.203,29.142,29.167,29.009,28.899,28.875,28.765,28.679,28.655,28.57,28.411,28.411,28.19,27.981,27.932,27.858,27.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.496,28.74,28.936,28.911,28.838,28.753,28.814,28.85,28.911,28.911,28.96,29.045,29.13,29.082,29.045,29.142,29.179,29.118,29.215,29.252,29.276,29.276,29.264,29.276,29.373,29.325,29.264,29.276,29.264,29.215,29.252,29.215,29.118,29.118,29.045,28.923,28.899,28.765,28.667,28.679,28.57,28.435,28.435,28.239,28.018,28.018,27.92,27.735,27.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.472,28.899,28.936,28.936,28.789,28.704,28.765,28.74,28.814,28.887,28.948,28.911,28.996,28.972,28.972,28.984,29.021,29.118,29.057,29.106,29.215,29.24,29.191,29.215,29.252,29.264,29.264,29.203,29.179,29.215,29.118,29.082,29.118,29.033,28.936,28.948,28.777,28.631,28.631,28.557,28.447,28.435,28.3,28.104,28.067,27.944,27.907,27.858,27.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,28.472,28.972,28.984,28.911,28.838,28.728,28.679,28.74,28.74,28.789,28.826,28.911,28.838,28.838,28.911,28.948,28.875,28.936,28.972,29.069,29.069,29.142,29.142,29.191,29.191,29.203,29.203,29.167,29.082,29.082,29.009,28.972,28.972,28.899,28.826,28.814,28.679,28.557,28.545,28.459,28.386,28.337,28.165,28.092,28.018,27.944,27.797,27.797,27.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.765,29.057,28.972,28.838,28.753,28.692,28.704,28.753,28.716,28.753,28.765,28.753,28.753,28.801,28.826,28.875,28.753,28.777,28.923,29.021,28.996,29.082,29.082,29.142,29.142,29.106,29.057,29.082,28.948,28.875,28.911,28.862,28.777,28.801,28.716,28.594,28.594,28.533,28.459,28.386,28.313,28.165,28.092,28.018,27.981,27.907,27.538,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.972,29.069,29.069,28.887,28.728,28.692,28.74,28.74,28.716,28.679,28.594,28.667,28.679,28.606,28.74,28.716,28.692,28.692,28.777,28.875,28.996,28.96,28.948,29.021,29.057,28.984,29.021,28.96,28.875,28.875,28.85,28.777,28.777,28.716,28.643,28.631,28.557,28.521,28.496,28.386,28.239,28.239,28.104,28.03,27.981,27.883,27.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.984,29.106,29.021,28.899,28.74,28.74,28.728,28.728,28.679,28.57,28.594,28.508,28.508,28.606,28.643,28.57,28.643,28.679,28.74,28.74,28.85,28.923,28.948,28.911,28.936,28.984,28.96,28.875,28.887,28.862,28.777,28.777,28.692,28.643,28.643,28.57,28.521,28.521,28.435,28.349,28.288,28.141,28.067,28.055,27.944,27.698,27.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.655,29.057,29.021,28.74,28.74,28.655,28.594,28.667,28.57,28.484,28.484,28.447,28.411,28.459,28.472,28.521,28.521,28.57,28.557,28.679,28.631,28.753,28.862,28.85,28.765,28.887,28.85,28.777,28.777,28.74,28.643,28.667,28.557,28.508,28.545,28.496,28.447,28.459,28.386,28.239,28.239,28.08,28.006,27.981,27.92,27.846,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.655,29.057,29.009,28.862,28.643,28.57,28.57,28.496,28.459,28.484,28.374,28.337,28.411,28.386,28.3,28.386,28.459,28.374,28.484,28.484,28.606,28.606,28.643,28.606,28.765,28.679,28.679,28.728,28.667,28.545,28.594,28.521,28.472,28.472,28.447,28.447,28.447,28.423,28.362,28.313,28.129,28.043,28.018,27.932,27.834,27.834,27.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.19,28.887,29.009,28.899,28.667,28.594,28.496,28.435,28.423,28.337,28.251,28.251,28.251,28.239,28.3,28.202,28.239,28.374,28.386,28.3,28.447,28.533,28.484,28.484,28.521,28.606,28.679,28.557,28.496,28.545,28.484,28.423,28.447,28.423,28.435,28.435,28.398,28.386,28.362,28.251,28.08,28.043,27.932,27.821,27.858,27.637,27.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.484,28.899,28.753,28.753,28.618,28.496,28.435,28.362,28.239,28.214,28.153,28.067,28.165,28.116,28.104,28.104,28.153,28.165,28.3,28.264,28.362,28.423,28.411,28.398,28.496,28.508,28.435,28.435,28.411,28.374,28.423,28.349,28.362,28.411,28.374,28.276,28.349,28.288,28.104,28.104,27.981,27.846,27.821,27.723,27.538,27.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,28.692,28.777,28.692,28.643,28.557,28.459,28.423,28.276,28.165,28.165,28.055,27.969,28.043,27.92,27.92,28.03,27.957,28.018,28.129,28.264,28.239,28.3,28.313,28.374,28.374,28.362,28.337,28.362,28.337,28.276,28.3,28.288,28.227,28.3,28.227,28.19,28.19,28.129,28.03,28.018,27.981,27.92,27.76,27.6,27.6,27.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
