0.0,0.0,27.612,28.043,28.165,28.165,28.264,28.288,28.337,28.337,28.435,28.459,28.521,28.496,28.533,28.57,28.606,28.557,28.521,28.533,28.533,28.545,28.594,28.618,28.643,28.716,28.716,28.789,28.826,28.875,28.862,28.899,28.899,28.936,28.923,28.96,28.923,28.936,29.021,29.021,29.033,29.021,28.936,28.96,28.923,28.923,28.826,28.765,28.667,28.618,28.496,28.374,28.374,28.276,28.214,27.957,27.587,0.0,0.0
0.0,0.0,27.217,27.907,28.092,28.214,28.264,28.349,28.386,28.386,28.447,28.508,28.57,28.533,28.582,28.606,28.606,28.594,28.533,28.533,28.521,28.545,28.508,28.57,28.643,28.716,28.74,28.826,28.862,28.911,28.899,28.96,28.948,28.936,28.948,28.984,28.96,28.936,28.948,29.009,28.96,28.936,28.899,28.911,28.887,28.862,28.765,28.716,28.667,28.643,28.545,28.435,28.325,28.276,28.104,28.104,27.698,0.0,0.0
0.0,0.0,27.513,27.994,28.141,28.239,28.239,28.362,28.398,28.435,28.447,28.557,28.557,28.594,28.594,28.594,28.557,28.557,28.545,28.545,28.533,28.496,28.545,28.606,28.716,28.716,28.789,28.789,28.911,28.96,28.96,29.033,29.033,29.021,28.984,29.045,28.984,28.972,28.972,28.972,28.972,28.911,28.899,28.911,28.887,28.838,28.753,28.704,28.606,28.606,28.496,28.496,28.362,28.276,28.116,27.957,27.217,0.0,0.0
0.0,0.0,27.501,28.08,28.153,28.227,28.264,28.411,28.447,28.508,28.496,28.557,28.582,28.606,28.594,28.57,28.557,28.545,28.557,28.557,28.557,28.533,28.618,28.667,28.777,28.789,28.862,28.887,28.936,28.948,29.009,29.045,29.094,29.021,29.069,29.142,29.106,29.13,29.033,28.984,28.936,28.923,28.899,28.887,28.875,28.789,28.753,28.643,28.643,28.533,28.459,28.423,28.3,28.227,28.202,28.08,27.439,0.0,0.0
0.0,0.0,27.883,28.08,28.251,28.251,28.276,28.374,28.459,28.57,28.557,28.594,28.594,28.631,28.618,28.57,28.545,28.557,28.557,28.618,28.582,28.594,28.618,28.753,28.826,28.826,28.911,28.923,28.948,28.96,29.082,29.082,29.142,29.118,29.142,29.142,29.179,29.13,29.167,29.069,28.996,28.936,28.899,28.862,28.862,28.789,28.753,28.643,28.557,28.472,28.459,28.386,28.337,28.239,28.202,28.006,26.745,0.0,0.0
0.0,0.0,27.686,28.104,28.276,28.288,28.349,28.374,28.472,28.545,28.655,28.606,28.631,28.655,28.631,28.655,28.594,28.606,28.618,28.692,28.618,28.716,28.692,28.789,28.789,28.875,28.911,28.948,29.033,29.045,29.191,29.167,29.167,29.142,29.179,29.167,29.215,29.215,29.142,29.069,29.009,29.009,28.96,28.911,28.838,28.777,28.716,28.716,28.631,28.521,28.435,28.3,28.264,28.178,28.178,27.871,27.451,0.0,0.0
0.0,0.0,28.006,28.202,28.374,28.374,28.508,28.459,28.582,28.643,28.74,28.74,28.74,28.679,28.704,28.655,28.631,28.655,28.655,28.765,28.765,28.85,28.826,28.862,28.862,28.936,28.948,29.033,29.033,29.191,29.191,29.264,29.227,29.203,29.227,29.215,29.252,29.252,29.203,29.13,29.069,29.009,28.948,28.899,28.875,28.838,28.789,28.716,28.643,28.484,28.484,28.3,28.214,28.104,28.067,27.328,0.0,0.0,0.0
0.0,0.0,27.637,28.251,28.325,28.533,28.655,28.594,28.728,28.716,28.838,28.814,28.814,28.753,28.838,28.777,28.801,28.692,28.728,28.765,28.838,28.838,28.923,28.923,28.923,29.021,29.033,29.142,29.167,29.276,29.288,29.276,29.24,29.24,29.24,29.288,29.276,29.3,29.227,29.142,29.106,29.033,28.948,28.911,28.862,28.826,28.789,28.789,28.679,28.594,28.398,28.3,28.165,28.006,28.006,27.402,0.0,0.0,0.0
0.0,0.0,28.092,28.459,28.459,28.667,28.692,28.789,28.728,28.801,28.838,28.887,28.923,28.887,28.899,28.887,28.875,28.875,28.85,28.826,28.911,28.911,28.948,28.923,28.984,28.996,29.106,29.227,29.252,29.312,29.312,29.361,29.325,29.349,29.312,29.337,29.337,29.361,29.325,29.191,29.106,28.996,28.911,28.875,28.862,28.838,28.777,28.74,28.57,28.484,28.398,28.337,28.239,28.116,27.797,27.402,0.0,0.0,0.0
0.0,0.0,27.907,28.484,28.606,28.777,28.814,28.887,28.875,28.85,28.85,28.936,28.923,28.923,28.923,28.96,28.972,28.923,28.96,28.936,29.045,29.033,29.069,29.009,29.082,29.094,29.215,29.215,29.3,29.288,29.361,29.434,29.397,29.397,29.397,29.361,29.361,29.325,29.288,29.118,29.118,29.009,28.96,28.887,28.862,28.801,28.777,28.692,28.521,28.459,28.337,28.313,28.153,28.153,27.858,27.451,0.0,0.0,0.0
0.0,0.0,28.251,28.484,28.631,28.838,28.862,28.923,28.887,28.936,28.936,29.057,28.996,29.009,28.972,28.996,28.972,29.021,28.984,29.057,29.118,29.118,29.155,29.106,29.179,29.167,29.3,29.325,29.349,29.325,29.373,29.422,29.458,29.434,29.397,29.361,29.325,29.264,29.227,29.118,29.069,29.009,28.936,28.936,28.887,28.801,28.728,28.582,28.521,28.362,28.362,28.251,28.055,27.981,27.489,26.919,0.0,0.0,0.0
0.0,0.0,28.386,28.545,28.789,28.838,28.936,28.936,28.984,29.082,29.082,29.155,29.069,29.167,29.106,29.118,29.057,29.094,29.069,29.118,29.118,29.155,29.167,29.227,29.179,29.24,29.397,29.397,29.434,29.385,29.434,29.446,29.434,29.434,29.446,29.422,29.337,29.264,29.155,29.118,29.106,29.033,28.984,28.923,28.887,28.728,28.728,28.545,28.459,28.325,28.288,28.165,28.055,27.907,27.723,26.907,0.0,0.0,0.0
0.0,0.0,28.716,28.716,28.936,28.96,29.045,29.021,29.094,29.082,29.179,29.191,29.227,29.167,29.191,29.203,29.155,29.252,29.191,29.227,29.179,29.24,29.24,29.337,29.288,29.312,29.337,29.47,29.434,29.446,29.531,29.494,29.458,29.434,29.494,29.458,29.434,29.3,29.167,29.13,29.069,29.033,28.923,28.923,28.899,28.85,28.643,28.459,28.386,28.349,28.288,28.178,28.067,27.747,27.39,0.0,0.0,0.0,0.0
0.0,0.0,28.3,28.85,29.009,29.057,29.13,29.13,29.215,29.191,29.264,29.252,29.288,29.288,29.3,29.24,29.288,29.252,29.288,29.288,29.288,29.361,29.373,29.385,29.337,29.434,29.434,29.531,29.519,29.531,29.531,29.543,29.458,29.458,29.446,29.47,29.349,29.252,29.179,29.179,29.106,29.021,28.911,28.887,28.838,28.765,28.704,28.582,28.423,28.349,28.251,28.104,28.104,27.821,27.464,0.0,0.0,0.0,0.0
0.0,0.0,28.643,28.838,28.911,29.021,29.082,29.203,29.276,29.264,29.349,29.337,29.385,29.349,29.349,29.312,29.385,29.373,29.397,29.337,29.337,29.361,29.434,29.434,29.397,29.458,29.506,29.543,29.543,29.567,29.591,29.615,29.555,29.446,29.434,29.397,29.397,29.288,29.24,29.215,29.094,28.996,29.009,28.923,28.862,28.801,28.679,28.533,28.386,28.386,28.276,28.19,28.043,27.821,27.043,0.0,0.0,0.0,0.0
0.0,0.0,28.74,28.936,28.96,29.094,29.094,29.264,29.276,29.361,29.349,29.409,29.385,29.458,29.458,29.409,29.397,29.409,29.385,29.385,29.373,29.373,29.446,29.446,29.434,29.458,29.531,29.543,29.555,29.603,29.628,29.591,29.591,29.482,29.422,29.361,29.325,29.276,29.264,29.227,29.179,29.057,29.009,28.936,28.862,28.862,28.74,28.631,28.459,28.362,28.214,28.141,28.08,27.969,27.328,0.0,0.0,0.0,0.0
0.0,0.0,28.899,29.033,29.057,29.24,29.252,29.361,29.361,29.458,29.47,29.519,29.482,29.506,29.458,29.422,29.422,29.385,29.446,29.422,29.434,29.409,29.482,29.482,29.506,29.506,29.555,29.543,29.567,29.567,29.615,29.615,29.531,29.482,29.409,29.397,29.337,29.288,29.252,29.13,29.082,29.045,29.045,28.996,28.936,28.814,28.74,28.557,28.557,28.411,28.251,28.153,28.018,27.834,26.907,0.0,0.0,0.0,0.0
0.0,0.0,28.936,29.033,29.215,29.24,29.409,29.458,29.434,29.555,29.555,29.567,29.567,29.579,29.543,29.506,29.422,29.434,29.446,29.555,29.506,29.531,29.591,29.543,29.531,29.531,29.555,29.567,29.603,29.603,29.591,29.555,29.506,29.494,29.47,29.397,29.337,29.288,29.312,29.215,29.094,29.069,29.045,28.984,28.899,28.85,28.74,28.594,28.496,28.349,28.251,28.153,28.092,27.895,27.031,0.0,0.0,0.0,0.0
0.0,0.0,29.021,29.118,29.288,29.373,29.531,29.458,29.519,29.519,29.628,29.676,29.628,29.628,29.579,29.603,29.543,29.555,29.543,29.64,29.591,29.64,29.64,29.664,29.567,29.519,29.555,29.615,29.712,29.7,29.676,29.579,29.494,29.494,29.446,29.446,29.385,29.361,29.325,29.215,29.118,29.118,29.082,29.033,28.96,28.814,28.692,28.57,28.57,28.398,28.251,28.018,28.018,27.587,27.031,0.0,0.0,0.0,0.0
0.0,0.0,29.179,29.24,29.409,29.409,29.615,29.615,29.615,29.603,29.7,29.676,29.736,29.676,29.664,29.603,29.591,29.64,29.64,29.688,29.688,29.712,29.712,29.676,29.567,29.603,29.579,29.712,29.712,29.748,29.676,29.676,29.579,29.506,29.458,29.409,29.422,29.397,29.434,29.312,29.191,29.13,29.082,29.033,28.96,28.96,28.814,28.679,28.533,28.325,28.116,28.018,27.907,27.587,27.08,0.0,0.0,0.0,0.0
0.0,0.0,29.057,29.252,29.312,29.506,29.652,29.652,29.7,29.688,29.761,29.773,29.773,29.712,29.676,29.676,29.64,29.628,29.676,29.688,29.712,29.712,29.724,29.7,29.652,29.652,29.688,29.736,29.736,29.712,29.736,29.664,29.579,29.543,29.458,29.446,29.397,29.47,29.422,29.3,29.167,29.167,29.082,29.057,29.021,28.96,28.777,28.643,28.582,28.484,28.239,28.018,27.784,27.204,27.204,0.0,0.0,0.0,0.0
0.0,0.0,29.215,29.312,29.397,29.506,29.591,29.7,29.7,29.748,29.809,29.809,29.809,29.785,29.724,29.676,29.652,29.652,29.652,29.688,29.7,29.712,29.712,29.7,29.615,29.615,29.676,29.664,29.688,29.652,29.7,29.64,29.64,29.628,29.555,29.458,29.422,29.482,29.482,29.373,29.264,29.142,29.033,29.009,28.972,28.972,28.801,28.679,28.496,28.411,28.153,28.153,27.895,27.612,26.733,0.0,0.0,0.0,0.0
0.0,0.0,29.325,29.409,29.409,29.603,29.676,29.748,29.748,29.785,29.797,29.821,29.809,29.761,29.761,29.676,29.64,29.64,29.64,29.676,29.688,29.688,29.712,29.688,29.628,29.628,29.664,29.664,29.64,29.628,29.603,29.628,29.628,29.628,29.628,29.555,29.47,29.47,29.446,29.325,29.227,29.215,29.118,29.021,28.972,28.887,28.801,28.704,28.484,28.386,28.239,28.116,27.809,27.353,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.458,29.409,29.482,29.603,29.7,29.809,29.785,29.797,29.809,29.797,29.785,29.724,29.7,29.652,29.64,29.628,29.628,29.628,29.652,29.676,29.7,29.688,29.7,29.7,29.712,29.664,29.652,29.603,29.628,29.628,29.664,29.64,29.628,29.555,29.494,29.519,29.47,29.385,29.3,29.215,29.13,29.033,29.033,28.899,28.801,28.618,28.484,28.3,28.3,28.214,27.932,27.513,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.591,29.519,29.543,29.603,29.785,29.809,29.833,29.809,29.809,29.761,29.736,29.688,29.688,29.676,29.652,29.628,29.615,29.628,29.652,29.64,29.664,29.688,29.7,29.736,29.712,29.712,29.7,29.688,29.724,29.7,29.7,29.652,29.676,29.603,29.543,29.519,29.458,29.385,29.349,29.288,29.227,29.106,28.996,28.85,28.74,28.667,28.533,28.3,28.239,28.141,27.932,27.624,0.0,0.0,0.0,0.0,0.0
0.0,29.531,29.615,29.555,29.603,29.64,29.809,29.833,29.821,29.809,29.797,29.797,29.748,29.7,29.688,29.676,29.64,29.64,29.628,29.652,29.652,29.652,29.652,29.7,29.7,29.748,29.736,29.712,29.7,29.724,29.748,29.761,29.712,29.712,29.688,29.603,29.555,29.555,29.494,29.422,29.325,29.288,29.191,29.191,29.021,28.887,28.789,28.57,28.423,28.251,28.251,28.129,27.994,27.217,0.0,0.0,0.0,0.0,0.0
0.0,29.312,29.652,29.64,29.7,29.761,29.857,29.857,29.809,29.785,29.809,29.797,29.736,29.7,29.7,29.688,29.664,29.64,29.64,29.688,29.688,29.688,29.664,29.712,29.748,29.773,29.724,29.736,29.724,29.761,29.748,29.724,29.712,29.712,29.712,29.676,29.615,29.555,29.446,29.373,29.337,29.3,29.203,29.106,28.948,28.887,28.862,28.74,28.533,28.374,28.239,28.03,27.772,27.439,0.0,0.0,0.0,0.0,0.0
0.0,29.579,29.676,29.688,29.688,29.797,29.845,29.869,29.797,29.785,29.821,29.833,29.797,29.736,29.712,29.7,29.688,29.688,29.688,29.688,29.712,29.688,29.688,29.724,29.748,29.785,29.773,29.785,29.761,29.797,29.797,29.761,29.724,29.736,29.712,29.664,29.664,29.615,29.531,29.397,29.3,29.264,29.155,29.155,28.996,28.923,28.826,28.704,28.533,28.533,28.337,28.19,27.846,27.439,0.0,0.0,0.0,0.0,0.0
0.0,29.603,29.7,29.736,29.761,29.869,29.893,29.881,29.845,29.821,29.821,29.833,29.761,29.761,29.761,29.736,29.748,29.724,29.736,29.712,29.724,29.7,29.712,29.724,29.773,29.785,29.809,29.797,29.845,29.845,29.797,29.748,29.748,29.761,29.748,29.712,29.664,29.567,29.494,29.446,29.361,29.276,29.227,29.106,28.96,28.887,28.85,28.777,28.582,28.459,28.19,28.08,27.489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.736,29.748,29.785,29.809,29.881,29.893,29.845,29.821,29.857,29.857,29.857,29.809,29.785,29.761,29.761,29.761,29.809,29.845,29.773,29.761,29.724,29.773,29.773,29.809,29.809,29.833,29.833,29.869,29.869,29.821,29.773,29.748,29.761,29.748,29.688,29.688,29.591,29.519,29.422,29.337,29.24,29.24,29.118,29.033,28.899,28.85,28.692,28.582,28.435,28.178,28.043,27.538,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.409,29.736,29.785,29.857,29.881,29.905,29.905,29.869,29.942,29.905,29.893,29.821,29.893,29.833,29.821,29.797,29.857,29.845,29.845,29.809,29.821,29.821,29.809,29.845,29.845,29.845,29.857,29.881,29.857,29.809,29.761,29.785,29.761,29.773,29.736,29.652,29.591,29.506,29.531,29.446,29.3,29.203,29.021,28.936,28.826,28.826,28.667,28.557,28.313,28.178,27.858,27.858,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.531,29.724,29.724,29.821,29.881,29.93,29.905,29.954,29.954,30.014,30.026,29.978,29.942,29.869,29.845,29.845,29.845,29.857,29.809,29.821,29.833,29.833,29.833,29.833,29.857,29.845,29.869,29.893,29.893,29.893,29.845,29.845,29.797,29.785,29.724,29.7,29.64,29.579,29.531,29.397,29.3,29.252,29.082,28.936,28.789,28.74,28.545,28.435,28.325,28.214,27.883,27.526,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.458,29.676,29.748,29.869,29.918,29.966,29.966,30.002,30.026,30.05,30.026,30.05,30.014,29.954,29.893,29.869,29.821,29.809,29.821,29.809,29.845,29.833,29.881,29.881,29.869,29.869,29.881,29.893,29.93,29.893,29.905,29.978,29.918,29.869,29.785,29.676,29.628,29.555,29.555,29.373,29.288,29.167,29.082,28.862,28.862,28.692,28.631,28.435,28.214,28.08,27.587,27.587,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.628,29.628,29.748,29.797,29.93,29.99,29.99,30.026,30.026,30.05,30.062,30.026,30.002,29.966,29.918,29.966,29.881,29.857,29.821,29.869,29.881,29.881,29.954,29.978,29.99,29.905,29.966,29.954,29.978,29.954,29.99,29.978,29.942,29.869,29.809,29.736,29.652,29.567,29.494,29.276,29.191,29.118,29.057,28.862,28.765,28.582,28.508,28.386,28.3,28.067,27.895,27.006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.567,29.712,29.809,29.869,29.918,29.966,30.002,30.002,30.026,30.038,30.038,30.026,30.002,29.978,29.99,30.002,29.93,29.966,29.966,29.99,29.93,29.942,29.954,30.014,30.014,29.99,30.026,30.026,30.002,29.978,30.014,30.014,29.966,29.893,29.773,29.7,29.603,29.603,29.506,29.422,29.215,29.021,28.948,28.753,28.753,28.557,28.459,28.264,28.178,27.858,27.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.652,29.652,29.748,29.845,29.942,29.978,30.002,30.014,30.026,30.038,30.038,30.026,29.99,29.978,30.002,30.038,30.026,30.074,30.05,30.05,29.978,30.002,29.978,29.966,29.99,29.99,30.026,30.038,30.038,30.026,30.05,30.014,29.942,29.857,29.845,29.748,29.615,29.543,29.422,29.337,29.227,29.118,28.911,28.838,28.667,28.472,28.362,28.288,28.153,27.846,27.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.506,29.652,29.748,29.845,29.857,29.954,29.978,30.002,30.002,30.014,30.05,30.05,30.074,30.026,30.05,30.038,30.05,30.05,30.11,30.098,30.05,30.002,29.966,29.966,29.966,29.966,29.99,30.026,30.05,30.062,30.062,30.062,30.014,29.93,29.845,29.736,29.567,29.567,29.397,29.325,29.106,28.996,28.85,28.85,28.716,28.594,28.411,28.288,28.055,27.846,27.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.579,29.567,29.615,29.712,29.857,29.942,29.978,29.966,29.978,29.966,29.99,30.062,30.098,30.074,30.086,30.074,30.038,30.062,30.11,30.098,30.038,30.026,30.026,30.026,29.99,29.954,29.978,29.954,30.014,30.074,30.086,30.05,30.002,29.978,29.918,29.833,29.724,29.519,29.397,29.215,29.13,29.021,28.911,28.826,28.667,28.545,28.496,28.362,28.116,27.907,27.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.519,29.579,29.603,29.736,29.736,29.821,29.905,29.942,29.978,29.942,29.942,30.014,30.074,30.098,30.062,30.05,30.062,30.062,30.098,30.062,30.038,30.038,30.074,30.074,30.014,29.978,29.93,29.954,30.038,30.098,30.098,30.086,30.038,29.942,29.881,29.797,29.797,29.64,29.47,29.288,29.13,28.972,28.911,28.875,28.716,28.618,28.423,28.276,27.944,27.944,27.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.494,29.555,29.615,29.676,29.748,29.773,29.857,29.833,29.918,29.918,29.954,30.05,30.074,30.074,30.074,30.038,30.038,30.086,30.074,30.05,30.074,30.098,30.074,30.038,29.954,29.942,29.954,29.954,30.038,30.074,30.11,30.086,30.014,30.014,29.905,29.785,29.736,29.591,29.446,29.422,29.264,29.069,28.936,28.801,28.716,28.545,28.545,28.337,28.153,27.735,26.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.555,29.64,29.64,29.676,29.724,29.761,29.857,29.881,29.942,29.942,30.05,30.062,30.062,30.05,30.038,30.038,30.038,30.074,30.026,30.074,30.098,29.99,29.99,29.966,29.966,30.026,30.026,30.098,30.098,30.135,30.123,30.086,30.014,29.881,29.785,29.761,29.688,29.555,29.422,29.252,29.057,28.899,28.887,28.765,28.618,28.484,28.276,28.08,28.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.506,29.567,29.628,29.664,29.712,29.712,29.797,29.857,29.905,30.014,30.05,30.05,30.014,30.038,30.026,30.026,29.99,30.002,29.978,30.014,30.062,30.038,29.978,29.966,30.038,30.038,30.062,30.098,30.11,30.147,30.135,30.123,30.098,30.014,29.869,29.773,29.664,29.543,29.543,29.422,29.264,29.069,28.887,28.74,28.582,28.582,28.398,28.251,27.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.543,29.579,29.579,29.603,29.652,29.724,29.797,29.857,29.857,29.954,30.026,30.002,30.014,30.026,30.026,29.99,29.978,29.978,30.014,30.038,30.026,30.026,30.002,30.038,30.086,30.074,30.074,30.098,30.11,30.135,30.135,30.135,30.11,30.014,29.881,29.905,29.785,29.664,29.531,29.446,29.288,29.3,29.082,28.899,28.728,28.545,28.398,28.153,27.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.567,29.567,29.591,29.603,29.664,29.712,29.748,29.785,29.845,29.942,29.99,29.966,29.99,30.038,30.014,29.966,29.978,30.002,30.002,30.05,30.038,30.002,30.026,30.062,30.062,30.062,30.098,30.11,30.147,30.147,30.147,30.147,30.147,30.098,30.002,29.905,29.821,29.676,29.676,29.567,29.47,29.3,29.082,28.899,28.899,28.692,28.533,28.349,27.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.591,29.591,29.567,29.603,29.688,29.712,29.761,29.785,29.797,29.869,29.918,29.954,30.014,30.014,29.978,29.942,29.954,29.99,30.038,30.062,30.038,30.026,30.014,30.062,30.062,30.098,30.183,30.159,30.207,30.183,30.195,30.183,30.171,30.098,30.098,30.014,29.954,29.833,29.688,29.567,29.47,29.446,29.276,29.094,28.899,28.667,28.521,28.484,28.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,29.603,29.555,29.519,29.603,29.712,29.712,29.748,29.773,29.833,29.869,29.905,29.905,29.93,29.93,29.954,29.881,29.93,30.002,30.002,30.038,30.05,30.038,30.05,30.123,30.123,30.207,30.207,30.231,30.207,30.219,30.219,30.219,30.243,30.183,30.135,30.038,29.99,29.99,29.881,29.724,29.615,29.446,29.264,29.094,29.082,28.923,28.692,28.386,27.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.555,29.482,29.519,29.64,29.7,29.736,29.785,29.797,29.857,29.881,29.881,29.881,29.93,29.845,29.869,29.833,29.905,29.978,30.002,30.026,30.062,30.098,30.183,30.195,30.255,30.255,30.243,30.255,30.279,30.243,30.255,30.243,30.231,30.291,30.207,30.159,30.038,29.954,29.785,29.833,29.64,29.482,29.288,29.13,28.923,28.728,28.728,28.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.543,29.482,29.567,29.567,29.64,29.688,29.748,29.809,29.857,29.845,29.845,29.809,29.821,29.773,29.797,29.821,29.821,29.893,29.954,30.026,30.062,30.183,30.219,30.219,30.219,30.231,30.267,30.279,30.315,30.315,30.315,30.291,30.327,30.291,30.255,30.159,30.207,30.098,30.002,29.845,29.676,29.531,29.531,29.373,29.215,29.021,28.667,27.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.712,29.591,29.555,29.579,29.628,29.688,29.724,29.761,29.797,29.833,29.821,29.761,29.748,29.712,29.748,29.809,29.845,29.893,29.966,30.014,30.098,30.231,30.243,30.243,30.219,30.255,30.255,30.339,30.399,30.363,30.363,30.339,30.375,30.351,30.303,30.267,30.267,30.147,30.014,30.014,29.881,29.712,29.555,29.349,29.227,29.13,28.875,27.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.579,29.519,29.519,29.591,29.664,29.797,29.785,29.761,29.761,29.773,29.785,29.724,29.712,29.761,29.809,29.833,29.845,29.905,30.074,30.171,30.267,30.267,30.315,30.279,30.351,30.339,30.423,30.399,30.471,30.423,30.411,30.399,30.339,30.327,30.327,30.387,30.315,30.171,30.026,29.905,29.748,29.676,29.494,29.24,29.13,28.484,27.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.676,29.519,29.519,29.591,29.761,29.797,29.809,29.7,29.712,29.748,29.761,29.724,29.7,29.736,29.797,29.845,29.845,29.954,29.954,30.135,30.243,30.303,30.375,30.363,30.435,30.435,30.519,30.507,30.495,30.447,30.435,30.435,30.435,30.363,30.387,30.387,30.303,30.231,30.123,29.93,29.821,29.482,29.337,29.057,29.057,28.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.628,29.628,29.506,29.579,29.724,29.797,29.761,29.7,29.688,29.736,29.736,29.712,29.712,29.773,29.773,29.833,29.857,29.966,30.05,30.195,30.243,30.279,30.339,30.411,30.435,30.507,30.543,30.543,30.519,30.471,30.459,30.471,30.471,30.411,30.411,30.399,30.303,30.231,30.038,29.93,29.628,29.446,29.3,28.984,28.801,27.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,29.797,29.579,29.555,29.628,29.676,29.736,29.736,29.712,29.724,29.736,29.736,29.736,29.736,29.748,29.797,29.845,29.893,29.954,30.062,30.219,30.243,30.315,30.375,30.435,30.435,30.471,30.507,30.507,30.519,30.459,30.471,30.495,30.459,30.435,30.339,30.327,30.231,30.231,30.074,29.918,29.615,29.446,29.167,28.984,28.753,28.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.7,29.567,29.615,29.712,29.736,29.7,29.7,29.7,29.736,29.724,29.736,29.736,29.773,29.773,29.809,29.857,29.954,30.159,30.279,30.279,30.315,30.339,30.399,30.435,30.435,30.471,30.471,30.483,30.435,30.471,30.483,30.459,30.339,30.339,30.279,30.207,30.171,29.93,29.773,29.603,29.47,29.179,28.996,28.411,27.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.676,29.603,29.688,29.688,29.736,29.724,29.7,29.688,29.712,29.712,29.724,29.712,29.724,29.748,29.797,29.905,29.905,30.086,30.219,30.303,30.315,30.363,30.411,30.411,30.447,30.459,30.531,30.459,30.459,30.459,30.483,30.435,30.315,30.279,30.231,30.207,30.074,30.026,29.724,29.434,29.312,28.996,28.996,28.411,27.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.857,29.7,29.761,29.761,29.773,29.736,29.761,29.7,29.688,29.712,29.736,29.7,29.712,29.724,29.724,29.809,29.942,30.123,30.243,30.243,30.315,30.363,30.399,30.435,30.447,30.543,30.543,30.567,30.543,30.507,30.459,30.387,30.339,30.279,30.159,30.11,29.881,29.809,29.543,29.543,29.264,29.13,28.789,27.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.845,29.761,29.797,29.797,29.797,29.785,29.736,29.688,29.688,29.688,29.712,29.712,29.7,29.724,29.724,29.809,29.869,30.014,30.135,30.255,30.327,30.387,30.387,30.459,30.471,30.543,30.579,30.567,30.543,30.567,30.531,30.411,30.255,30.207,30.026,30.026,29.797,29.7,29.506,29.409,29.094,28.948,28.728,28.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,30.014,29.833,29.797,29.797,29.797,29.773,29.736,29.676,29.676,29.688,29.652,29.652,29.615,29.676,29.7,29.773,29.905,30.014,30.159,30.159,30.267,30.351,30.423,30.495,30.507,30.555,30.579,30.591,30.579,30.555,30.507,30.339,30.339,30.147,30.086,29.905,29.797,29.567,29.446,29.361,29.057,28.899,28.362,27.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,29.918,29.809,29.809,29.797,29.821,29.833,29.736,29.664,29.676,29.724,29.7,29.628,29.628,29.652,29.7,29.7,29.797,29.905,30.086,30.183,30.279,30.351,30.375,30.447,30.531,30.555,30.615,30.615,30.615,30.567,30.519,30.375,30.243,30.074,30.002,29.93,29.797,29.543,29.446,29.203,29.057,28.948,28.484,27.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
