0.0,0.0,27.6,27.957,28.043,28.055,28.116,28.264,28.362,28.447,28.545,28.606,28.679,28.777,28.789,28.862,28.862,28.911,29.021,29.118,29.191,29.252,29.264,29.288,29.337,29.434,29.458,29.422,29.422,29.482,29.482,29.482,29.409,29.349,29.288,29.24,29.24,29.203,29.167,29.167,29.155,29.13,29.069,28.972,28.887,28.862,28.838,28.838,28.789,28.704,28.655,28.57,28.496,28.447,28.362,28.202,28.055,27.907,27.809,27.686,27.229,0.0
0.0,0.0,27.772,28.006,28.067,28.104,28.178,28.349,28.459,28.521,28.521,28.521,28.582,28.704,28.801,28.838,28.887,28.948,29.057,29.142,29.215,29.252,29.276,29.276,29.349,29.434,29.434,29.458,29.434,29.494,29.494,29.458,29.373,29.312,29.264,29.264,29.215,29.179,29.142,29.155,29.155,29.106,29.094,28.996,28.936,28.875,28.838,28.777,28.728,28.704,28.667,28.57,28.447,28.447,28.313,28.141,28.141,27.944,27.883,27.834,27.698,0.0
0.0,0.0,27.895,28.018,28.067,28.178,28.178,28.325,28.411,28.484,28.484,28.472,28.557,28.753,28.838,28.862,28.899,28.972,29.057,29.142,29.203,29.179,29.252,29.288,29.3,29.349,29.434,29.47,29.494,29.494,29.482,29.422,29.325,29.3,29.288,29.264,29.227,29.179,29.118,29.094,29.094,29.057,29.033,28.996,28.923,28.887,28.85,28.753,28.704,28.692,28.692,28.631,28.484,28.423,28.398,28.19,28.043,27.895,27.834,27.809,27.686,0.0
0.0,0.0,27.711,27.944,28.043,28.19,28.251,28.325,28.435,28.472,28.521,28.521,28.594,28.838,28.887,28.887,28.923,28.948,28.996,29.045,29.106,29.179,29.264,29.3,29.3,29.325,29.409,29.446,29.519,29.531,29.519,29.458,29.385,29.325,29.3,29.203,29.142,29.13,29.094,29.069,29.057,29.021,28.972,28.948,28.911,28.911,28.887,28.838,28.753,28.704,28.667,28.594,28.484,28.411,28.313,28.104,27.981,27.895,27.747,27.723,27.6,0.0
0.0,0.0,27.797,28.006,28.104,28.276,28.325,28.386,28.496,28.521,28.521,28.667,28.667,28.85,28.911,28.936,29.009,29.021,29.021,29.045,29.094,29.167,29.288,29.325,29.325,29.325,29.325,29.337,29.397,29.494,29.482,29.422,29.373,29.361,29.3,29.203,29.094,29.106,29.094,29.094,29.094,29.057,29.009,28.96,28.948,28.911,28.887,28.814,28.753,28.692,28.631,28.557,28.459,28.362,28.362,28.178,28.067,27.969,27.809,27.674,27.6,0.0
0.0,0.0,27.846,28.092,28.092,28.3,28.349,28.398,28.521,28.582,28.643,28.777,28.801,28.85,28.972,28.984,29.069,29.069,29.045,29.082,29.094,29.13,29.215,29.3,29.337,29.361,29.349,29.325,29.361,29.458,29.422,29.397,29.373,29.349,29.349,29.276,29.142,29.094,29.094,29.094,29.082,29.021,29.033,29.009,28.923,28.862,28.85,28.765,28.728,28.728,28.655,28.582,28.459,28.386,28.288,28.116,28.018,27.92,27.747,27.649,27.451,0.0
0.0,0.0,0.0,27.944,28.19,28.349,28.411,28.459,28.582,28.643,28.728,28.862,28.911,28.948,29.021,29.021,29.033,29.082,29.094,29.106,29.118,29.155,29.227,29.3,29.349,29.361,29.361,29.325,29.361,29.361,29.397,29.385,29.373,29.349,29.312,29.24,29.155,29.106,29.094,29.082,29.045,28.984,29.021,28.996,28.948,28.85,28.801,28.753,28.74,28.704,28.594,28.521,28.459,28.313,28.227,28.08,27.969,27.846,27.698,27.698,27.624,0.0
0.0,0.0,0.0,28.092,28.276,28.349,28.472,28.521,28.631,28.631,28.692,28.85,28.923,28.996,29.057,29.057,29.057,29.082,29.082,29.106,29.142,29.167,29.252,29.252,29.276,29.252,29.312,29.349,29.385,29.385,29.397,29.385,29.361,29.337,29.3,29.227,29.167,29.118,29.118,29.106,29.069,28.996,28.948,28.972,28.887,28.801,28.753,28.74,28.716,28.655,28.508,28.459,28.398,28.337,28.264,28.178,28.018,27.907,27.735,27.674,27.612,0.0
0.0,0.0,0.0,27.711,28.239,28.362,28.459,28.545,28.594,28.704,28.765,28.923,28.984,29.033,29.057,29.069,29.082,29.057,29.057,29.057,29.142,29.191,29.288,29.276,29.24,29.264,29.337,29.385,29.422,29.409,29.397,29.349,29.349,29.349,29.337,29.312,29.227,29.167,29.13,29.094,29.033,28.972,28.911,28.923,28.887,28.789,28.753,28.704,28.704,28.655,28.472,28.423,28.398,28.288,28.202,28.116,27.957,27.846,27.711,27.674,27.612,0.0
0.0,0.0,0.0,27.834,28.349,28.423,28.496,28.582,28.643,28.777,28.862,28.923,29.033,29.033,29.033,29.033,29.082,29.13,29.094,29.106,29.227,29.252,29.288,29.288,29.252,29.337,29.409,29.446,29.446,29.434,29.397,29.312,29.3,29.325,29.325,29.288,29.167,29.13,29.106,29.057,29.009,28.936,28.899,28.875,28.875,28.789,28.765,28.728,28.631,28.557,28.398,28.349,28.337,28.239,28.141,28.043,27.92,27.92,27.821,27.723,27.674,0.0
0.0,0.0,0.0,27.944,28.374,28.447,28.521,28.521,28.582,28.704,28.814,28.911,29.033,29.069,29.033,29.045,29.106,29.179,29.179,29.191,29.24,29.276,29.276,29.288,29.3,29.288,29.361,29.422,29.385,29.385,29.361,29.276,29.276,29.312,29.3,29.227,29.167,29.142,29.106,29.045,29.021,28.972,28.899,28.85,28.826,28.716,28.716,28.692,28.557,28.472,28.398,28.313,28.313,28.276,28.214,28.116,28.018,27.907,27.821,27.723,27.575,0.0
0.0,0.0,0.0,27.167,28.055,28.349,28.521,28.57,28.631,28.753,28.814,28.923,29.045,29.069,29.033,29.106,29.155,29.191,29.203,29.203,29.179,29.215,29.252,29.276,29.288,29.312,29.325,29.361,29.385,29.349,29.325,29.264,29.264,29.264,29.288,29.264,29.191,29.155,29.082,29.045,28.996,28.96,28.911,28.85,28.765,28.667,28.655,28.655,28.533,28.496,28.435,28.349,28.313,28.276,28.202,28.116,27.994,27.907,27.821,27.711,27.377,0.0
0.0,0.0,0.0,27.501,28.165,28.411,28.521,28.655,28.704,28.801,28.862,28.948,29.009,29.033,29.045,29.094,29.142,29.191,29.215,29.179,29.155,29.215,29.264,29.3,29.288,29.3,29.312,29.3,29.312,29.3,29.312,29.3,29.264,29.264,29.24,29.227,29.203,29.142,29.057,29.009,28.972,28.972,28.948,28.887,28.814,28.716,28.655,28.582,28.484,28.435,28.386,28.374,28.362,28.288,28.178,28.092,28.043,27.957,27.895,27.821,27.674,0.0
0.0,0.0,0.0,27.711,28.3,28.557,28.557,28.716,28.728,28.753,28.862,28.948,29.045,29.033,29.045,29.106,29.142,29.203,29.203,29.155,29.155,29.167,29.252,29.312,29.325,29.325,29.349,29.312,29.288,29.325,29.312,29.288,29.276,29.264,29.215,29.191,29.191,29.155,29.094,29.033,28.984,28.948,28.923,28.814,28.765,28.716,28.643,28.557,28.484,28.386,28.349,28.349,28.374,28.362,28.239,28.141,28.043,27.932,27.883,27.784,27.575,0.0
0.0,0.0,0.0,0.0,27.969,28.459,28.679,28.777,28.777,28.801,28.911,28.996,29.045,29.069,29.094,29.118,29.118,29.155,29.203,29.191,29.155,29.179,29.264,29.312,29.349,29.373,29.349,29.337,29.325,29.385,29.337,29.337,29.288,29.288,29.264,29.227,29.179,29.118,29.069,29.021,28.984,28.936,28.875,28.728,28.692,28.692,28.631,28.618,28.57,28.447,28.362,28.374,28.362,28.313,28.202,28.116,28.006,27.907,27.858,27.784,27.661,0.0
0.0,0.0,0.0,0.0,28.264,28.618,28.753,28.814,28.814,28.838,28.887,28.948,29.009,29.069,29.106,29.13,29.13,29.155,29.215,29.215,29.167,29.203,29.227,29.288,29.349,29.349,29.361,29.325,29.361,29.385,29.385,29.325,29.288,29.3,29.276,29.227,29.179,29.118,29.069,29.021,29.057,28.996,28.899,28.74,28.655,28.631,28.594,28.582,28.533,28.386,28.374,28.362,28.313,28.251,28.178,28.178,28.116,27.969,27.895,27.821,27.476,0.0
0.0,0.0,0.0,0.0,28.264,28.459,28.716,28.826,28.826,28.838,28.923,28.984,29.033,29.118,29.13,29.13,29.13,29.155,29.24,29.252,29.252,29.252,29.24,29.252,29.349,29.325,29.312,29.288,29.337,29.3,29.3,29.288,29.3,29.312,29.288,29.288,29.227,29.167,29.118,29.082,29.057,29.009,28.862,28.692,28.594,28.57,28.557,28.533,28.435,28.337,28.337,28.374,28.325,28.239,28.141,28.129,28.067,27.944,27.883,27.76,27.316,0.0
0.0,0.0,0.0,0.0,27.575,28.521,28.765,28.801,28.838,28.875,28.96,29.009,29.069,29.13,29.13,29.142,29.142,29.13,29.167,29.252,29.276,29.264,29.276,29.337,29.349,29.288,29.264,29.24,29.276,29.276,29.252,29.264,29.288,29.312,29.325,29.264,29.215,29.167,29.13,29.106,29.082,28.984,28.826,28.692,28.667,28.557,28.496,28.521,28.484,28.362,28.337,28.349,28.264,28.19,28.141,28.043,27.994,27.907,27.858,27.858,27.661,0.0
0.0,0.0,0.0,0.0,27.76,28.496,28.728,28.801,28.838,28.838,28.887,28.948,29.009,29.057,29.106,29.13,29.118,29.13,29.179,29.252,29.288,29.264,29.288,29.349,29.3,29.288,29.24,29.227,29.24,29.252,29.276,29.276,29.288,29.288,29.288,29.227,29.215,29.179,29.106,29.106,29.069,28.972,28.911,28.801,28.655,28.545,28.508,28.496,28.447,28.386,28.325,28.313,28.214,28.153,28.153,28.055,27.969,27.92,27.846,27.809,27.563,0.0
0.0,0.0,0.0,0.0,26.82,27.846,28.447,28.643,28.679,28.801,28.887,28.899,28.972,29.021,29.069,29.106,29.082,29.118,29.179,29.167,29.252,29.276,29.264,29.276,29.264,29.252,29.227,29.252,29.276,29.288,29.276,29.276,29.276,29.252,29.24,29.227,29.203,29.215,29.179,29.045,28.972,28.923,28.875,28.777,28.643,28.545,28.508,28.508,28.508,28.521,28.411,28.313,28.239,28.178,28.129,27.994,27.895,27.846,27.784,27.735,27.563,0.0
0.0,0.0,0.0,0.0,26.882,27.907,28.435,28.582,28.643,28.753,28.826,28.887,28.96,28.96,29.009,29.033,29.082,29.106,29.118,29.155,29.227,29.264,29.252,29.264,29.264,29.24,29.24,29.24,29.24,29.264,29.227,29.264,29.276,29.264,29.24,29.215,29.227,29.24,29.179,29.021,28.936,28.911,28.838,28.838,28.716,28.618,28.545,28.521,28.545,28.521,28.398,28.3,28.227,28.165,28.08,27.944,27.834,27.784,27.723,27.711,0.0,0.0
0.0,0.0,0.0,0.0,27.043,28.055,28.472,28.57,28.557,28.618,28.716,28.814,28.899,28.96,28.996,29.033,29.082,29.155,29.13,29.179,29.227,29.252,29.252,29.252,29.252,29.252,29.252,29.24,29.215,29.203,29.215,29.264,29.276,29.312,29.288,29.24,29.215,29.227,29.227,29.118,29.021,28.948,28.875,28.801,28.692,28.606,28.533,28.496,28.533,28.496,28.349,28.288,28.288,28.202,28.129,28.018,27.92,27.784,27.698,27.686,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.328,28.178,28.472,28.533,28.606,28.716,28.801,28.899,28.96,29.009,29.069,29.142,29.13,29.167,29.155,29.215,29.24,29.227,29.227,29.227,29.24,29.252,29.24,29.191,29.179,29.215,29.276,29.276,29.288,29.312,29.288,29.191,29.179,29.167,29.045,28.972,28.911,28.814,28.765,28.679,28.594,28.521,28.521,28.472,28.459,28.349,28.313,28.264,28.153,28.08,28.018,27.834,27.723,27.674,27.674,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.624,28.251,28.447,28.533,28.594,28.692,28.753,28.753,28.862,28.923,28.984,29.057,29.057,29.118,29.179,29.215,29.227,29.215,29.179,29.191,29.252,29.264,29.264,29.203,29.179,29.203,29.24,29.276,29.288,29.24,29.215,29.13,29.106,29.094,28.948,28.875,28.826,28.789,28.777,28.753,28.692,28.606,28.508,28.435,28.386,28.325,28.288,28.227,28.092,28.018,27.932,27.723,27.723,27.661,27.6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.871,28.325,28.325,28.459,28.557,28.606,28.667,28.728,28.826,28.887,28.948,28.996,29.021,29.094,29.179,29.191,29.215,29.215,29.24,29.179,29.215,29.276,29.276,29.215,29.179,29.215,29.227,29.252,29.264,29.191,29.142,29.142,29.057,29.021,28.936,28.887,28.826,28.789,28.789,28.765,28.704,28.618,28.508,28.398,28.349,28.288,28.288,28.227,28.092,28.018,27.932,27.711,27.624,27.612,27.464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.303,28.153,28.398,28.496,28.582,28.618,28.655,28.74,28.814,28.887,28.923,28.923,28.972,29.045,29.106,29.142,29.191,29.24,29.288,29.227,29.215,29.3,29.288,29.24,29.203,29.203,29.215,29.24,29.264,29.276,29.191,29.118,28.996,28.948,28.875,28.85,28.814,28.777,28.789,28.765,28.716,28.716,28.618,28.459,28.362,28.325,28.239,28.153,28.03,27.969,27.858,27.649,27.575,27.575,27.278,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.476,28.3,28.459,28.521,28.582,28.631,28.631,28.728,28.777,28.838,28.899,28.923,28.996,29.057,29.106,29.155,29.215,29.3,29.288,29.252,29.252,29.276,29.3,29.288,29.264,29.227,29.24,29.264,29.3,29.264,29.179,29.094,28.96,28.887,28.875,28.826,28.826,28.765,28.753,28.753,28.692,28.679,28.606,28.423,28.337,28.288,28.202,28.104,28.03,27.932,27.932,27.784,27.649,27.587,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,26.869,27.747,28.459,28.521,28.557,28.618,28.679,28.789,28.826,28.875,28.923,28.948,28.996,29.069,29.106,29.142,29.191,29.24,29.227,29.227,29.252,29.288,29.312,29.312,29.276,29.24,29.24,29.276,29.3,29.215,29.215,29.155,29.057,28.936,28.862,28.838,28.814,28.765,28.716,28.704,28.606,28.606,28.545,28.374,28.3,28.3,28.239,28.165,28.067,27.944,27.883,27.76,27.686,27.637,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.08,28.472,28.521,28.557,28.679,28.74,28.789,28.838,28.899,28.887,28.948,28.984,29.057,29.094,29.142,29.227,29.24,29.191,29.203,29.24,29.276,29.325,29.325,29.264,29.264,29.252,29.252,29.264,29.167,29.142,29.13,29.045,28.936,28.862,28.85,28.814,28.753,28.692,28.631,28.631,28.533,28.521,28.362,28.313,28.264,28.165,28.104,28.018,27.883,27.821,27.76,27.698,27.612,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.214,28.362,28.496,28.606,28.631,28.679,28.667,28.74,28.814,28.899,28.972,29.009,29.082,29.142,29.191,29.203,29.203,29.191,29.191,29.215,29.227,29.264,29.312,29.264,29.24,29.24,29.227,29.215,29.167,29.069,29.082,29.021,28.948,28.948,28.923,28.887,28.826,28.716,28.631,28.57,28.472,28.423,28.362,28.239,28.19,28.055,28.006,27.944,27.858,27.809,27.76,27.686,27.661,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.809,28.153,28.325,28.508,28.618,28.631,28.667,28.716,28.814,28.936,28.996,29.033,29.094,29.094,29.142,29.118,29.13,29.167,29.191,29.215,29.227,29.24,29.264,29.227,29.203,29.203,29.167,29.142,29.142,29.033,29.009,29.033,28.984,28.96,28.911,28.875,28.814,28.643,28.557,28.508,28.435,28.374,28.3,28.276,28.178,28.092,27.981,27.92,27.784,27.735,27.698,27.637,27.6,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.957,28.288,28.398,28.545,28.631,28.606,28.631,28.74,28.74,28.838,28.96,29.009,29.045,29.082,29.094,29.045,29.094,29.142,29.191,29.215,29.227,29.24,29.24,29.24,29.215,29.179,29.155,29.142,29.094,29.021,28.984,28.984,28.948,28.936,28.911,28.838,28.765,28.704,28.594,28.521,28.459,28.423,28.362,28.251,28.153,28.055,27.944,27.846,27.747,27.698,27.649,27.575,27.575,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.141,28.288,28.398,28.496,28.643,28.643,28.606,28.692,28.801,28.899,28.984,29.009,29.045,29.021,29.033,29.021,29.106,29.106,29.179,29.203,29.215,29.252,29.264,29.252,29.191,29.167,29.179,29.142,29.082,29.021,28.984,28.96,28.948,28.911,28.875,28.789,28.777,28.704,28.557,28.496,28.411,28.362,28.325,28.214,28.165,28.08,27.92,27.92,27.821,27.772,27.686,27.55,27.451,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,27.883,28.251,28.447,28.582,28.692,28.679,28.655,28.777,28.875,28.948,28.96,28.984,28.984,28.948,28.948,28.96,29.045,29.118,29.179,29.203,29.227,29.252,29.252,29.227,29.155,29.191,29.179,29.155,29.106,29.021,29.009,28.984,28.899,28.85,28.814,28.74,28.704,28.643,28.533,28.459,28.411,28.288,28.288,28.178,28.141,28.116,27.944,27.895,27.834,27.723,27.637,27.55,27.241,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.006,28.251,28.496,28.643,28.692,28.74,28.728,28.789,28.814,28.875,28.838,28.911,28.948,28.923,28.936,28.984,29.118,29.142,29.179,29.203,29.227,29.203,29.227,29.215,29.13,29.13,29.155,29.057,29.033,29.021,28.984,28.948,28.826,28.789,28.765,28.704,28.704,28.679,28.594,28.496,28.398,28.3,28.239,28.141,28.067,27.994,27.883,27.858,27.809,27.624,27.55,27.55,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.104,28.104,28.325,28.521,28.667,28.74,28.777,28.789,28.814,28.801,28.814,28.887,28.923,28.948,28.996,29.069,29.106,29.167,29.191,29.24,29.203,29.179,29.167,29.155,29.118,29.118,29.082,29.009,28.996,28.996,28.923,28.923,28.875,28.777,28.74,28.704,28.679,28.667,28.545,28.459,28.374,28.3,28.227,28.141,28.006,27.92,27.92,27.871,27.821,27.723,27.6,27.501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.092,28.202,28.374,28.545,28.667,28.74,28.789,28.814,28.801,28.777,28.814,28.862,28.887,28.936,28.972,29.033,29.094,29.167,29.24,29.252,29.215,29.179,29.094,29.082,29.094,29.094,29.094,29.045,29.033,28.996,28.923,28.875,28.814,28.753,28.728,28.704,28.618,28.594,28.435,28.423,28.423,28.362,28.288,28.202,28.067,27.981,27.92,27.883,27.809,27.723,27.637,27.513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.19,28.276,28.423,28.557,28.667,28.704,28.753,28.789,28.777,28.789,28.826,28.899,28.911,28.936,28.984,29.033,29.106,29.179,29.24,29.227,29.227,29.215,29.142,29.069,29.057,29.057,29.045,29.033,29.021,28.984,28.875,28.826,28.789,28.704,28.679,28.679,28.557,28.508,28.423,28.398,28.398,28.325,28.251,28.165,28.043,27.969,27.932,27.883,27.797,27.723,27.698,27.637,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.055,28.3,28.362,28.496,28.606,28.753,28.777,28.777,28.801,28.826,28.862,28.923,28.936,28.96,29.009,29.009,29.106,29.167,29.203,29.191,29.179,29.179,29.106,29.094,29.082,29.033,29.021,29.033,28.972,28.936,28.85,28.801,28.753,28.618,28.618,28.606,28.508,28.459,28.423,28.411,28.386,28.264,28.214,28.129,28.018,28.018,27.957,27.846,27.797,27.735,27.612,27.563,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.214,28.386,28.435,28.57,28.692,28.753,28.801,28.801,28.862,28.862,28.887,28.948,28.948,28.948,28.972,29.045,29.106,29.191,29.215,29.155,29.118,29.118,29.069,29.082,29.082,29.021,29.009,28.996,28.899,28.875,28.85,28.716,28.655,28.57,28.57,28.545,28.484,28.459,28.435,28.398,28.362,28.313,28.178,28.165,28.067,27.969,27.895,27.723,27.661,27.624,27.538,27.476,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.3,28.435,28.496,28.606,28.606,28.716,28.777,28.814,28.838,28.899,28.936,28.984,28.972,28.948,28.96,29.033,29.118,29.191,29.203,29.203,29.106,29.082,29.045,29.033,29.033,28.96,28.96,28.936,28.777,28.74,28.74,28.643,28.594,28.57,28.57,28.533,28.435,28.447,28.435,28.3,28.239,28.202,28.116,28.116,28.067,27.895,27.797,27.661,27.6,27.6,27.538,27.476,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.141,28.374,28.472,28.533,28.606,28.704,28.789,28.826,28.862,28.899,28.948,28.984,28.96,28.936,28.923,28.96,29.009,29.033,29.118,29.142,29.045,29.045,29.045,28.996,28.972,28.899,28.875,28.838,28.777,28.716,28.679,28.618,28.594,28.594,28.508,28.459,28.349,28.374,28.349,28.19,28.129,28.116,28.067,28.067,28.055,27.907,27.834,27.747,27.686,27.624,27.501,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,28.141,28.447,28.496,28.582,28.655,28.74,28.826,28.826,28.826,28.862,28.899,28.948,28.923,28.923,28.911,28.923,28.972,28.984,29.009,29.021,28.996,29.033,29.021,28.996,28.96,28.923,28.862,28.826,28.765,28.716,28.667,28.594,28.557,28.545,28.398,28.349,28.349,28.3,28.3,28.178,28.092,28.055,27.994,27.994,27.969,27.834,27.784,27.735,27.686,27.624,27.501,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.821,28.313,28.496,28.521,28.521,28.667,28.765,28.838,28.85,28.838,28.887,28.911,28.936,28.911,28.911,28.911,28.887,28.936,28.936,28.936,28.911,28.887,28.984,29.021,28.911,28.887,28.875,28.826,28.801,28.765,28.704,28.655,28.582,28.521,28.521,28.411,28.349,28.3,28.239,28.239,28.178,28.043,27.994,27.932,27.895,27.871,27.772,27.76,27.76,27.711,27.649,27.563,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.414,28.067,28.496,28.508,28.557,28.716,28.801,28.838,28.85,28.862,28.875,28.887,28.899,28.862,28.936,28.936,28.887,28.875,28.923,28.899,28.862,28.85,28.911,28.936,28.777,28.789,28.814,28.789,28.789,28.765,28.679,28.655,28.57,28.533,28.484,28.423,28.374,28.288,28.202,28.178,28.129,28.03,27.981,27.981,27.895,27.846,27.784,27.76,27.747,27.674,27.563,27.439,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,27.846,28.3,28.57,28.594,28.631,28.74,28.765,28.826,28.801,28.85,28.838,28.826,28.826,28.862,28.923,28.923,28.887,28.899,28.911,28.875,28.838,28.85,28.814,28.814,28.704,28.692,28.716,28.728,28.728,28.704,28.606,28.594,28.57,28.459,28.435,28.374,28.337,28.251,28.165,28.141,28.129,28.043,27.994,27.944,27.883,27.846,27.784,27.747,27.723,27.6,27.451,27.266,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.214,28.472,28.655,28.655,28.716,28.777,28.74,28.753,28.814,28.838,28.838,28.838,28.826,28.887,28.875,28.875,28.887,28.887,28.911,28.899,28.875,28.826,28.753,28.728,28.704,28.679,28.704,28.667,28.655,28.631,28.533,28.533,28.533,28.459,28.398,28.374,28.276,28.227,28.116,28.092,28.067,27.969,27.932,27.895,27.834,27.797,27.772,27.723,27.723,27.612,27.501,27.353,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.006,28.447,28.582,28.704,28.765,28.728,28.753,28.777,28.826,28.838,28.838,28.875,28.875,28.887,28.899,28.85,28.838,28.862,28.875,28.85,28.838,28.801,28.728,28.692,28.667,28.643,28.655,28.582,28.594,28.582,28.472,28.459,28.472,28.398,28.349,28.313,28.202,28.153,28.116,28.055,28.006,27.92,27.92,27.883,27.809,27.747,27.723,27.686,27.674,27.612,27.39,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,28.264,28.594,28.655,28.716,28.728,28.716,28.765,28.765,28.838,28.838,28.85,28.887,28.899,28.911,28.862,28.838,28.838,28.838,28.85,28.777,28.753,28.753,28.716,28.692,28.655,28.618,28.582,28.582,28.521,28.508,28.398,28.386,28.398,28.337,28.313,28.264,28.227,28.153,28.104,28.043,28.006,27.969,27.895,27.858,27.76,27.698,27.674,27.649,27.587,27.489,27.316,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.661,28.386,28.386,28.631,28.704,28.728,28.704,28.753,28.801,28.85,28.85,28.862,28.887,28.899,28.887,28.862,28.85,28.85,28.838,28.838,28.814,28.765,28.728,28.692,28.655,28.643,28.57,28.533,28.521,28.472,28.447,28.398,28.362,28.325,28.264,28.264,28.264,28.202,28.129,28.08,27.994,27.957,27.932,27.834,27.809,27.76,27.686,27.686,27.612,27.563,27.501,27.402,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.142,28.129,28.447,28.618,28.679,28.716,28.728,28.765,28.826,28.85,28.85,28.862,28.838,28.887,28.899,28.887,28.862,28.85,28.838,28.838,28.814,28.789,28.74,28.692,28.631,28.606,28.521,28.521,28.508,28.496,28.472,28.423,28.362,28.3,28.264,28.202,28.214,28.165,28.116,28.055,27.994,27.944,27.944,27.809,27.723,27.723,27.674,27.649,27.538,27.451,27.414,27.303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.501,28.129,28.484,28.582,28.679,28.728,28.728,28.728,28.765,28.826,28.85,28.826,28.838,28.875,28.911,28.862,28.85,28.838,28.814,28.838,28.838,28.789,28.765,28.728,28.643,28.594,28.521,28.496,28.496,28.521,28.496,28.435,28.337,28.264,28.214,28.141,28.141,28.178,28.092,28.08,28.043,28.03,27.944,27.784,27.686,27.674,27.624,27.6,27.538,27.402,27.353,27.291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,27.907,27.907,28.459,28.533,28.667,28.728,28.74,28.74,28.777,28.826,28.801,28.777,28.801,28.838,28.862,28.862,28.801,28.801,28.753,28.753,28.777,28.692,28.692,28.679,28.606,28.57,28.521,28.496,28.508,28.508,28.484,28.484,28.374,28.313,28.239,28.141,28.092,28.092,27.981,28.018,28.043,28.043,27.944,27.797,27.698,27.661,27.637,27.587,27.563,27.489,27.414,27.291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.192,27.661,28.165,28.508,28.606,28.667,28.728,28.74,28.777,28.814,28.826,28.765,28.765,28.753,28.777,28.765,28.777,28.765,28.789,28.753,28.667,28.679,28.631,28.643,28.643,28.582,28.533,28.533,28.496,28.484,28.508,28.459,28.423,28.337,28.313,28.239,28.129,28.043,27.994,27.944,27.981,27.981,27.981,27.994,27.883,27.784,27.698,27.587,27.55,27.526,27.476,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.451,27.907,28.276,28.521,28.631,28.704,28.692,28.692,28.716,28.777,28.801,28.74,28.74,28.765,28.74,28.692,28.704,28.777,28.789,28.704,28.606,28.606,28.594,28.618,28.631,28.57,28.557,28.533,28.484,28.459,28.472,28.398,28.374,28.337,28.313,28.251,28.202,28.116,28.018,27.994,27.981,27.969,27.944,27.932,27.883,27.735,27.661,27.55,27.501,27.489,27.427,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.711,27.711,28.116,28.423,28.521,28.631,28.679,28.679,28.716,28.765,28.765,28.74,28.728,28.753,28.679,28.631,28.631,28.643,28.74,28.753,28.631,28.594,28.594,28.57,28.57,28.496,28.545,28.533,28.447,28.411,28.411,28.337,28.325,28.325,28.3,28.276,28.202,28.08,28.043,28.006,27.981,27.957,27.883,27.858,27.809,27.686,27.686,27.624,27.501,27.451,27.39,27.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
